x,y,name
32.2377,38.3784,Pusat
32.1582,38.3823,Çavdar
32.2667,38.1719,Şahören
36.967,36.9318,Aşağı Bademli
36.8031,37.0365,Bayraktepe
36.8713,36.8328,Boğazkerim
36.8159,36.8156,Bulamaçlı
36.8638,36.9432,Burunsuzlar
36.7592,36.8695,Demirciler
36.8872,36.8539,Dorucak
36.8352,37.1055,Durmuşlar
36.7407,37.0845,Elbistanhüyüğü
36.9249,36.855,Fırlaklı
36.9297,36.8445,Geçitboyu
36.8283,36.8238,Gözkaya
36.7944,36.8318,Gülbaba
36.8744,36.8027,Güneşli
36.7982,36.9313,Güngören
36.8948,36.8955,Hacılar
36.876,37.1084,Hamidiye
36.8172,36.8842,Hasancalı
36.9134,36.8409,Haydarlar
36.7662,36.8266,Hisarköy
36.9294,36.9288,Hüseyinoğlu
36.8677,36.9063,Kaleobası
36.9069,36.9587,Karacaören
36.9608,36.9714,Delifakıkaradut
36.8074,37.0665,Katrancı
36.9537,36.9585,Kolpınar
36.9044,37.07,Kuzoluk
36.9724,36.9361,Kürtüncü
36.8638,37.0553,Kırkpınar
36.9426,36.9556,Kızılkent
36.9105,36.9218,Madenyolu
36.8443,36.8015,Mağaracık
36.8716,36.7871,Saatli
36.9193,36.9407,Tahtalıkaradut
36.79,36.903,Topallar
36.7816,37.083,Toplamalar
36.974,36.9263,Uğurtepe
36.8449,36.8648,Yedigöz
36.7193,37.0231,Yelliburun
36.9217,36.9795,Yeniceli
36.9581,36.9547,Aşağı Bademli
36.9795,36.9544,Yukarı Kalecik
36.9781,36.9132,Zeytinbağı
36.8347,36.7972,Çalkaya
36.9907,36.9401,Çayıraltı
36.7735,36.8108,Çerçili
36.8031,36.9432,Çınarlı
36.7184,37.056,Örtülü
36.765,37.0605,İncegedik
36.8712,36.8722,Şenlikçe
37.0259,37.0081,Akbayır
36.7385,36.969,Akınyolu
36.5986,37.0449,Arpalı
36.8992,37.132,Ataköy
37.0217,37.175,Atalar
36.8784,37.13,Atmalı
36.5901,36.973,Ağabey
36.6037,37.2183,Aşağı Karadere
37.0484,37.1643,Bayatlı
37.0785,37.0502,Belenköy
37.0615,37.0415,Beşikli
36.6272,36.9253,Bilenler
36.5573,36.942,Boğaziçi
36.7818,37.1397,Gözlühüyük
37.0774,37.0154,Hacıarslan
36.6059,37.064,Hanağzı
36.9054,37.1503,Hisarköy
36.5707,37.0335,Kabaklar
36.6529,36.9441,Kalaycık
36.7792,36.9637,Karakaya
36.7082,37.0045,Karapolat
36.9801,37.1063,Kartal
36.5621,37.006,Kozcağız
36.6178,37.1018,Kuşçumustafa
36.558,36.9932,Köklü
36.8098,37.164,Kömürler
37.0208,37.0527,Ortaklar
36.7573,36.9301,Ortaklı
37.0535,37.0894,Sarıkaya
37.1132,37.1958,Sarılar
37.1077,37.0519,Sırasöğüt
36.6071,37.0275,Telli
37.0065,37.1236,Terken
37.0631,37.0125,Tiyekli
36.8621,37.1507,Tüllüce
37.0885,37.1724,Yamaçoba
37.1055,37.0002,Yaycı
36.7488,36.9984,Yeşilova
36.6363,37.2321,Yukarı Karadere
36.7056,37.0672,mezra
36.5963,37.0365,Çerçili
37.0767,37.0358,Çevreli
36.786,36.9953,Çubuk
37.0427,37.031,Çubukdiken
36.5621,36.9836,İdilli
36.9756,37.1399,İkizkuyu
36.7239,36.9682,Şahmaran
37.3802,36.8094,Akyazı
37.0602,36.9591,Belentepe
37.0739,36.8782,Belenözü
37.1512,37.106,Beşkuyu
37.3908,36.8685,Bozca
37.1939,37.0179,Burç
37.1118,36.936,Cevizli
37.0718,36.9715,Dokur
37.1248,36.9753,Doğanca
37.1494,37.1259,Dımışkılı
37.0729,36.9126,Gökmusa
37.0733,36.9461,Güllüce
37.2916,36.8108,Gümüşsuyu
37.2495,36.8254,Güvenli
37.3629,36.8451,Hacıköprü
37.1037,36.9672,Hacıköy
37.163,37.1251,Karadede
37.1225,36.8894,Yeşilpınar
37.2522,36.7904,Karamelik
37.1406,37.0108,Kavşak
37.1421,36.9957,Kayakent
37.3939,36.8363,Killik
37.3704,36.7944,Kumruhamurkesen
37.117,37.0078,Kuşcu
37.3123,36.8161,Külecik
37.1632,36.9471,Kürüm
37.0855,36.9227,Morcalı
37.3024,36.8293,Mısırcık
37.1235,37.0827,Narlıca
37.1513,36.9739,Ozanlı
37.3524,36.8042,Pancarlı
37.1267,37.1194,Sofalaca
37.3275,36.8526,Töreli
37.3485,36.8473,Türközü
37.16,36.9854,Ufacık
37.095,36.953,Uğurtepe
37.0464,36.9883,Yastıca
37.1429,37.0821,Yaylacık
37.1383,37.049,Yazıbağı
37.3703,36.866,Yeniköy
37.2099,36.9226,Yeşilköy
37.066,36.9022,Yeşiloba
37.1886,37.1133,Zülfikar
37.3061,36.86,Çapalı
37.1828,36.9152,Çimenli
37.1765,36.9432,Çöreklik
37.1916,36.8752,Ömeroğlu
37.2038,36.9067,Şahinbey
38.9348,36.7602,Alatlar
39.1381,36.9816,Bakışlar
38.837,36.7148,Bilece
39.1081,36.9981,Dolutepe
39.0469,36.9871,Görenler
39.0295,37.0004,Gözeler
38.9652,36.7482,Gülveren
38.8103,36.7328,Gündaş
38.9683,36.9733,Güneş
38.967,36.9766,Karaman
38.9846,36.9669,Keçikıran
38.782,36.7141,Kırmıtlı
39.1647,36.9678,Olgunlar
38.8473,36.7593,Onortak
38.8994,36.7565,Sakça
38.8759,36.7294,Salihler
39.0738,36.972,Seksenören
39.0065,36.972,Selman
38.9098,36.7217,Tatlıca
38.9763,36.9994,Taşlıca
38.814,36.7138,Topçu
39.1609,37.0012,Tuzluca
39.0548,36.9666,Uluköy
39.148,36.9955,Umuroba
39.0845,36.9954,Vergili
38.9408,36.9695,Yamaçaltı
38.9311,36.9915,Yediyol
38.9127,36.9934,Yusuf
38.855,36.788,mezra
38.8431,36.8291,Köseören
38.8828,36.8473,mezra
38.8447,36.8671,mezra
38.8632,36.8717,mezra
38.8959,36.8988,mezra
35.4779,39.3606,Babayağmur
35.6145,39.2725,Curali
35.6766,39.2408,Elçi
35.529,39.286,Gülpınar
35.5787,39.2575,Kozan
35.6746,39.2775,Turluhan
35.6819,39.0541,Amarat
35.3907,39.0814,Belören
35.5565,39.1956,Büyük Kışla
35.6765,39.1712,Büyük Toraman
35.5107,39.1278,Darılı
35.5941,39.1712,Karaşeyh
35.6097,39.1114,Kayapınar
35.5053,39.103,Kepiç
35.4732,39.145,Kuruhüyük
35.3633,39.1023,Oğulcuk
35.6388,39.075,Silahtar
35.6535,39.127,Tuğlaşah
35.4354,39.0767,Yazıkışla
35.5528,39.1747,İsabey
35.8589,39.2628,Alamettin
35.8994,39.2254,Ebülhayır
35.8317,39.2269,Gaziler
35.8685,39.2178,Kadılı
35.8717,39.1709,Karpınar
35.7945,39.2148,Kavaklı
35.8025,39.1726,Taşlık
35.9043,39.1857,Yerlikuyu
35.8926,39.1875,İğdeli
35.4396,39.5128,Arpalık
35.2853,39.6138,Bağlıca
36.209,39.544,Başağaç
36.2696,39.501,Benlihasan
36.27,39.6534,Canabdal
36.1468,39.5794,Gülören
35.2765,39.6674,Gümüşkavak
36.3163,39.5866,Hocabey
35.3522,39.5084,Ilısu
36.3192,39.5022,Karacaören
35.262,39.6322,Mansuroğlu
36.2552,39.6042,Sarıtekke
35.3086,39.5085,Tomarcahüyüğü
35.2881,39.5886,Tuzlacık
36.3109,39.6302,Yalanı
36.2805,39.5302,Yükselen
36.2877,39.6254,İğdecik
32.9969,40.6441,Buğurören
33.053,40.605,Büğdüz
33.0493,40.5905,Hasanhacı
33.1801,40.5885,Hüyük
33.0284,40.6452,Kısaç
33.0974,40.5912,Yaylakent
33.0387,40.6196,Yuva
33.1306,40.5459,Elmalık
33.0553,40.5532,Gökçeören
33.0883,40.5381,Kayılar
32.9853,40.5651,Orta Bayındır
32.9716,40.5529,Tutmaç Bayındır
33.2246,40.559,Yenice
33.0605,40.5191,Özlü
33.0767,40.7396,Ballı Yaylası
33.1974,40.6058,Kaşyayla
33.1048,40.7319,Sivren yaylası
33.1308,40.7236,Yeni Yayla
33.2098,40.6412,Sancar Yaylası
33.1969,40.7127,yayla
33.0675,40.7161,Kızgın Yaylası
32.9417,40.7712,Yeşilöz
32.8054,40.771,Akhasan
32.9521,40.8323,Aliözü
33.0223,40.4395,Avcıoa
32.8524,40.8506,Aydınlar
32.753,40.863,Balkavak
32.7765,40.8225,Bayındır
32.9206,40.7844,Bozoğlu
32.789,40.7972,Dikenli
32.9235,40.8432,Gelik
32.9749,40.8151,Kadıözü
32.9866,40.792,Karamustafa
32.9735,40.4412,Nusratlar
32.8557,40.7786,Turbaşı
32.9853,40.7695,Yalıözü
32.9582,40.8651,Çalcıören
32.9027,40.8496,Şeyhdoğan
32.932,41.1333,Abdullar
32.9862,41.102,Ahmetler
32.8315,40.8975,Akbaş
33.0998,41.0751,Alakaya
32.8831,41.0624,Alınca
33.0174,41.0578,Avlağıkaya
33.1541,41.0901,Bahçecik
32.8667,41.0086,Başboyunduruk
33.0299,41.0112,Belen
32.8475,40.9658,Beydili
32.8315,41.0697,Beydini
32.8021,40.9361,Beymelik
32.8677,40.9788,Boduroğlu
32.8227,41.1161,Boyalı
32.9208,41.0053,Bölükören
32.756,41.1574,Bürnük
32.7713,41.0972,Davutlar
32.9315,41.0413,Doğanlar
33.211,41.1162,Doğanpınar
32.8254,41.0038,Dudaş
32.8947,40.9853,Dökecek
32.9404,41.0885,Ekincik
33.0067,41.0005,Erkeç
32.8965,41.1189,Ganibeyler
32.9152,41.167,Geren
32.8799,41.0256,Gökçedüz
32.8525,40.9308,Gökçeler
33.1472,41.0154,Göynükören
32.9054,41.1776,Gündoğan
32.8369,41.1539,Hacılarobası
32.6486,40.8707,Hamamlı
33.2175,41.0427,Harmancık
32.9351,41.0333,Hatipoğlu
32.9542,40.9125,Kabakköy
32.8612,41.1953,Kadıbükü
32.7992,41.0809,Kamışköy
32.7607,40.9246,Kapaklı
32.733,41.1537,Kapaklı
33.1813,41.0279,Karakuzu
32.9239,40.9453,Karaşar
32.7086,41.2133,Karıt
33.1227,41.0205,Kavakköy
32.9413,41.1023,Kavaklar
33.0762,41.0787,Kayaören
33.2211,41.1051,Kirazlı
32.9612,41.0343,Koltuk
32.7801,41.1885,Kuzyaka Hacılar
32.7653,41.2127,Kuzyaka Köseler
32.7727,41.1906,Kuzyaka Öteköy
32.6035,40.8484,Kuzören
32.863,40.9049,Kuzören
32.8578,41.118,Küçüksu
32.983,41.029,Kışla
32.8313,40.9202,Meydanköy
33.0711,41.0042,Oluklu
32.5228,40.9005,Ozanköy
32.8875,41.0133,Pelitcik
32.9207,41.1327,Pürçükören
32.8954,41.2046,Sarıahmetli
32.7779,41.2107,Satköy
32.9149,40.9729,Sofuoğlu
33.0299,41.0978,Soğanlı
32.8524,41.0427,Sülük
32.7447,41.0485,Tandır
32.9727,41.0031,Taşoğlu
32.9099,41.2021,Toprakcuma
33.0732,41.0082,Topçu
32.9545,40.9427,Uluköy
32.9478,41.0019,Yakaköy
33.0464,41.0695,Yaylacılar
33.1838,41.0604,Yaylatepesi
32.93,41.1236,Yeniören
32.7186,41.1545,Yukarı Kızılcaören
32.8775,40.9713,Yürekören
32.817,40.9243,Yıprak
32.9972,41.069,Yığınot
32.9576,40.9881,Çatak
32.7883,41.1628,Çavuşlar
32.9057,40.9173,Çaylı
33.1541,41.033,Çayırcık
32.8126,41.1847,Çerçen
33.1953,41.0877,Çerçiler
32.8627,41.1252,Çukurköy
32.7247,40.8492,Çördük
32.9111,41.1978,Çıraklar
32.7304,41.0903,Üçbaş
32.8557,41.1751,Üçbölük
32.9017,41.0394,İmanlar
33.0912,41.0128,İncekaya
32.8467,41.1043,Şamlar
32.8545,41.0769,Güneysaz
32.9474,41.2164,Akgeçit
32.9695,41.1613,Aşağı Güney
33.0974,41.213,Balcıkhisar
33.0616,41.1646,Belen
33.0691,41.1976,Damla
33.0393,41.2046,Eskiiğdir
33.0078,41.1997,Gülükler
32.982,41.2023,Karacalar
33.0262,41.2447,Kayabaşı
33.0334,41.2294,Kayaboğazı
33.0537,41.2175,Müslimler
32.9987,41.1676,Sofcular
33.0225,41.1677,Taşpınar
33.1089,41.1971,Tellikoz
33.0434,41.1472,Terke
33.0271,41.2015,Tokatlı
33.0117,41.2263,Yeşilova
33.009,41.163,Yukarı Güney
33.0574,41.2079,Üçpınar
32.9928,41.2414,İhsanlı
33.1373,41.226,İğdir
33.0706,41.1726,Şehrimanlar
32.9717,41.1713,Şiringüney
32.8316,41.2209,Akören
32.6861,41.2153,Bostanbükü
32.8606,41.2188,Davutobası
32.9355,41.3276,Göller
32.9158,41.2506,Harmancık
32.8854,41.2218,Karacatepe
32.7814,41.2305,Konarı
32.6682,41.2161,Kılavuzlar
32.7409,41.2158,Navsaklar
32.8764,41.2427,Oğulören
32.9437,41.3166,Saraycık
32.7409,41.2383,Yazıköy
32.7992,41.223,Yürükköy
32.943,41.3469,Çal
32.8753,41.358,Çukurören
32.9614,41.2643,Güzelce
32.8506,41.4509,Acıağaç
32.6411,41.4674,Bahçecik
32.7917,41.4295,Bağcıgaz
32.8004,41.4651,Cebbar
32.7726,41.4522,Cücahlı
32.7194,41.4451,Dereköy
32.8294,41.4219,Emirler
32.6266,41.4487,Kalecik
32.743,41.4649,Kehler
32.8493,41.4108,Kocacık
32.6819,41.4438,Nebioğlu
32.7531,41.4479,Ovacuma
32.7675,41.4672,Sarıköy
32.8458,41.3841,Yağlıca
32.6101,41.4427,Öncüler
32.7285,41.3992,İnceçay
32.5583,41.5186,Abdipaşa
32.8999,41.4353,Afşar
32.5695,41.5382,Aktaş
32.5424,41.4556,Akörensöküler
32.5799,41.5852,Aşağı Dere
32.6114,41.5341,Aşağı Emirce
32.5828,41.5472,Balıcak
32.9114,41.4652,Bedil
32.9476,41.4535,Bostancılar
32.629,41.4963,Buğurlar
32.538,41.4675,Ceyüpler
32.4719,41.54,Derbent
32.5302,41.5197,Derecik
32.6167,41.5772,Dodurga
32.6691,41.5393,Doruca Şahinci
32.68,41.5683,Eldeş
32.6686,41.5662,Eseler
32.8635,41.4419,Güngören
32.5768,41.5293,Karadiken
32.6794,41.5139,Karakışla
32.926,41.4235,Kavak
32.6439,41.4982,Kayabaşı
32.6291,41.5433,Küllü
32.8683,41.4189,Kıran
32.5237,41.4693,Kıyıklar
32.8966,41.4445,Müftüler
32.8847,41.4089,Osmanlar
32.8833,41.4146,Paşabey
32.5494,41.4927,Sarnıç
32.5617,41.5794,Sarıfasıl
32.9354,41.4715,Saçak
32.6536,41.4894,Tayyip
32.9191,41.393,Ulugeçit
32.6359,41.5815,Ulus
32.4771,41.46,Yılanlar
32.5334,41.5008,Çavuş
32.9222,41.4457,Çengeller
32.5002,41.4737,Çubuklu
32.5353,41.568,İbrahimderesi
32.5505,41.5458,İnceçam
41.2502,38.2922,Acar
40.9327,38.5656,Akdoruk
41.7195,38.5071,Akpınar
41.1433,38.4846,mezra
41.2428,38.5286,Akçasır
41.901,38.4225,Akıncı
41.1776,38.6094,Alaca
41.3406,38.6556,Alaniçi
41.8207,38.4184,Alatoprak
41.5625,38.8358,Alican
41.6832,38.4622,Alkoyun
41.5238,38.4157,Altıdere
41.7896,38.5253,Alıcık
41.0837,38.4876,Argunköy
41.4771,38.2622,Armutlu
41.798,38.4978,Arpalıseki
41.3829,38.8015,Arpayazı
41.0979,38.749,Arslanbeyli
41.3369,38.6349,Arıköy
41.0972,38.7823,Asmakaya
41.2955,38.3704,Aydınlık
41.2517,38.4363,Aygün
41.7344,38.6447,Azıklı
41.1042,38.5804,Ağaçkorur
41.4844,38.7447,Ağaçlık
40.8697,38.5641,Ağıllı
41.4401,38.6015,Ağıllı
40.8711,38.5301,Aşağı Elmalı
41.6471,38.8647,Aşağı Sızma
41.6491,38.3804,Ballı
41.113,38.4688,Baloğlu
40.866,38.7804,Bayırlı
41.749,38.3506,Bağarası
41.4898,38.7677,Bağlar
41.7198,38.5207,Beşevler
41.3023,38.4037,Binekli
40.8687,38.7619,Binekli
41.5867,38.847,Boyuncuk
41.4408,38.8515,Bozbulut
41.6627,38.5362,Bozburun
41.7721,38.4613,Boğazönü
41.2734,38.2799,Cevizli
41.3441,38.5886,Cevizlidere
41.7212,38.4958,Dağarcık
41.6577,38.6826,Dağdibi
41.6481,38.5299,Dağlık
41.4169,38.4193,Dağçatı
41.556,38.6854,Derecik
41.3174,38.3105,Dereiçi
41.3892,38.3564,Dereköy
41.4717,38.4489,Derince
41.4335,38.4634,Dikbayır
40.7781,38.763,Dilektaşı
40.9903,38.5528,Dolun
41.536,38.7197,Donatım
40.8553,38.7697,Doğanevler
41.0369,38.7347,Doğuyeli
41.4084,38.4532,Dörtbölük
41.7178,38.6986,Düzkışla
41.4123,38.6183,Ekindüzü
41.6864,38.5219,Ekizler
41.6836,38.6602,Elmabulak
40.9306,38.7453,Elmagünü
41.4634,38.3748,Ergünü
41.463,38.3963,Erikli
41.735,38.5086,Erler
41.3225,38.8309,Eğirmeç
41.0005,38.788,Gençtavus
40.8885,38.6474,Geyikdere
41.4824,38.2823,Geçitaltı
41.4271,38.3851,Geçitli
41.5571,38.5256,Göztepe
41.2854,38.7765,Güdümlü
40.7874,38.5458,Güldiken
41.706,38.4136,Gümüşkanat
41.3909,38.2647,Gümüşörgü
41.2946,38.4053,Günlüce
41.3925,38.3751,Gürgenli
41.407,38.3517,Güvercinlik
41.4386,38.7733,Güzeltepe
41.3971,38.7761,Harman
41.2593,38.3431,Heybeli
41.4929,38.5896,Ilıcaköy
41.052,38.7947,Kaleköy
41.4578,38.475,Kaleyolu
41.862,38.5649,Kapaklı
41.661,38.4323,Karabudak
41.0926,38.5357,Karabulak
41.4965,38.7969,Karaköprü
41.3337,38.2916,Karameşe
41.4194,38.7352,Karlıdere
41.8144,38.4814,Kavakbaşı
41.2845,38.2907,Kavaklı
41.814,38.5055,Kayabaşı
41.1737,38.5525,Kayacık
41.438,38.2644,Kayadibi
41.4649,38.3546,Kayadüzü
41.2832,38.682,Kayalısu
40.9349,38.522,Kaynak
41.292,38.4364,Kaşyayla
41.8284,38.3787,Kaşıklı
41.3788,38.3044,Kelhasan
41.5476,38.708,Kepenek
41.6155,38.5422,Kocainiş
41.0942,38.4006,Konuklu
41.6951,38.3852,Kovanlı
41.8505,38.49,Koyunlu
41.2904,38.4015,Koçkaya
40.8251,38.7809,Koçsırtı
41.8741,38.6014,Koğuktaş
41.4617,38.8002,Kumluca
41.723,38.489,Kuşdili
41.6588,38.8305,Kırköy
41.0636,38.8227,Kırık
41.4566,38.8348,Kıyık
41.3208,38.7808,Kızılağaç
41.7727,38.3602,Meydan
41.4911,38.4157,Meşeli
41.5397,38.8439,Muratgören
40.9479,38.5255,Narlıca
41.6782,38.5272,Oluklu
41.3701,38.8222,Ortakent
40.9008,38.7508,Pınaraltı
41.1568,38.3956,Salkımlı
41.8536,38.3578,Salman
41.2555,38.484,Saltukköy
40.9459,38.726,Sarmakaya
41.5864,38.4197,Sarıyayla
41.7969,38.4513,Sarıçiçek
40.8049,38.6141,Sağgöze
41.3483,38.7144,Sağlık
41.8901,38.4249,Sekiliyazı
41.4124,38.4026,Soğanlı
41.5127,38.7262,Soğucak
41.5875,38.7681,Suboyu
41.3685,38.7574,Suluca
41.6094,38.7491,Sungu
41.4026,38.7689,Suvaran
40.9677,38.8252,Sükyan
40.9463,38.815,Sülünkaş
41.5063,38.7607,Sütlüce
41.5638,38.735,Tandoğan
41.0797,38.8022,Tarhan
41.7717,38.4019,Taşboğaz
41.471,38.3659,Taşyuva
41.3868,38.3126,Tekevler
41.5714,38.7046,Tekyol
41.3764,38.7667,Toprakkale
41.183,38.4057,Tuzlaköy
41.1714,38.7809,Ulukaya
41.3031,38.3132,Umurlu
41.6973,38.5167,Uran
41.6674,38.5468,Yalıntaş
41.1903,38.7586,Yamaç
41.6471,38.6481,Yarkaya
41.5651,38.7473,Yarpuzlu
41.0473,38.5818,Yaylak
40.7733,38.8192,Yağızca
41.7732,38.4885,Yeni Doğan
40.9985,38.8115,Yenibaşak
41.264,38.2695,Yeniköy
40.8802,38.754,Yenisu
41.5161,38.7525,Yeşilce
40.7549,38.7483,Yiğitbaşı
41.4245,38.3729,Yiğitler
41.4689,38.3844,Yolüstü
41.8684,38.4478,Yumrumeşe
41.5247,38.4269,Yuvalar
41.21,38.7854,Yörecik
41.2729,38.3927,Yücebağ
41.54,38.4516,Çakırpınar
41.4921,38.3821,Çalışırlar
41.7103,38.3672,Çatalerik
41.9042,38.4424,Çatalsöğüt
41.447,38.8091,Çatbaşı
41.8391,38.4118,Çaygeçit
41.4082,38.3431,Çayırlı
41.6163,38.5296,Çayırlı
40.8252,38.5213,Çağlayan
41.2801,38.3654,Çağlı
41.757,38.5021,Çitliyol
41.6508,38.7749,Çukurbağ
41.5282,38.7509,Çöğürlü
41.4807,38.3637,Çınarlı
41.829,38.4683,Çığır
41.5111,38.4186,Örenağıl
41.3439,38.8209,Özdilek
41.5775,38.561,Özenli
41.8942,38.3997,Üstyayla
41.7899,38.3578,Üçadım
41.5638,38.7644,Üçdere
41.3751,38.6437,Üçevler
41.6093,38.5642,İkizler
41.1413,38.7449,İnandık
41.3959,38.5291,İnardı
40.9737,38.5753,İslamköy
35.6519,38.9923,Eyim
35.7701,38.9769,Karahıdırlı
35.7299,39.0355,Kermelik
35.63,39.0196,Kuşcağız
35.7738,39.0985,Küpeli
35.8397,39.1469,Kızılpınar
35.5677,39.0075,Obruk
35.8663,39.026,Palas
35.74,38.9989,Yağmurbeyli
35.7874,39.0388,Ömerhacılı
35.7768,39.0142,Ömürlü
35.843,39.0894,Üzerlik
40.6076,37.5459,Aşağı Ocak
40.7279,37.5544,Bağyaka
40.5903,37.4673,Bilge
40.524,37.52,Derecik
40.5159,37.5469,Duraklı
40.589,37.6326,Düzova
40.5965,37.4917,Erdalı
40.5258,37.4851,Gürgöze
40.5722,37.4991,Işıkyaka
40.5744,37.5529,Kemerli
40.8161,37.6501,Soylu
40.579,37.5359,Tarlacık
40.7882,37.6437,Yazır
40.6161,37.5324,Yukarı Ocak
40.6841,37.5948,Çınarönü
40.5169,37.507,Ömürlü
40.6945,37.6501,Şenocak
40.1909,37.8188,Batı Karakoç
40.2447,37.7855,Buçuktepe
40.045,37.893,Gömmetaş
39.8824,37.9368,Harmanardı
39.9416,37.954,Hatipoğlu
39.9831,37.8404,Karahanköy
39.8579,37.9155,Karayakup
40.283,37.7779,Kazıktepe
40.0567,37.8638,Kolludere
40.315,37.7912,Kubacık
40.0004,37.9311,Kuyusırtı
39.9411,37.92,Kuzucuk
40.0928,37.8684,Körtepe
39.8755,37.852,Ortaören
39.943,37.8767,Oğlaklı
39.8847,37.8464,Sakallı
39.8491,37.9331,Seyran
39.9116,37.9345,Sultanhoca
39.8632,37.9312,Tali
40.2,37.8358,Tavşantepe
40.3128,37.776,Taşhelvası
40.0328,37.8806,Topraktaş
39.9721,37.9024,Tosunlu
40.0268,37.9949,Uyandık
40.0027,37.8257,Yalankoz
39.8849,37.9836,Yeniözerli
39.8929,37.8697,Yiğityolu
39.9208,37.8996,Tokaçlı
39.919,37.8812,Övündüler
40.0902,37.769,Alabaş
40.0887,37.7366,Ayveri
40.1768,37.8742,Ağaçgeçit
40.0814,37.8315,Develi
39.9032,37.8376,Ekince
40.1089,37.8239,Eğertutmaz
40.1283,37.8655,Karaibik
40.0793,37.8418,Kırhencik
39.93,37.7986,Kırkkoyun
39.9899,37.7151,Ovabağ
40.1801,37.7481,Pınaroğlu
40.1758,37.8377,Sarıdallı
40.003,37.7411,Sevindik
40.0553,37.8371,Taşdirek
40.014,37.7094,Yeşilbağ
39.8841,37.8717,Yukarıakdibek
40.1629,37.7598,Çeltikaltı
40.1411,37.8746,Çiftlik
40.1125,37.8484,Çiçekliyurt
42.2446,40.8368,Aşağı Karacasu
42.2632,40.7426,Balkaya
42.2769,40.7735,Beykaynak
42.2563,40.7151,Deliktaş
42.3199,40.7307,Evbakan
42.2364,40.7878,Kaban
42.2938,40.743,Göllet
42.2531,40.7331,Susuz
42.2831,40.7532,Uğurlu
42.2972,40.7237,Yanıkkaval
42.357,40.7802,Yaymeşe Yaylası
42.3211,40.7652,Yaymeşe
42.3267,40.7057,Yoğurtçular
42.2831,40.8277,Yukarı Karacasu
42.3288,40.8473,Yukarıkaracasu Yaylası
42.3419,40.8016,yayla
42.346,40.7029,Özyurt
42.3085,40.7868,İnceçay
43.2271,40.905,Akmazdam
43.2825,40.7523,Akçakale
43.2996,40.7747,Akçalar
43.3566,40.7732,Atcılar
43.0738,40.7099,Aynalı
43.1974,40.826,Aksu
43.1111,40.7112,Boğazköy
43.2472,40.907,Burcalı
43.4021,40.7512,Büyük Çatma
43.3368,40.8865,Carcı
43.1727,40.913,Dağköyü
43.4207,40.8189,Değirmenköprü
43.2082,40.8473,Erdağı
43.0997,40.81,Ermişler
43.3636,40.7515,Gediksatılmış
43.2515,40.836,Güvercin
43.2065,40.7171,Harmanlı
43.1917,40.846,Kalecik
43.1292,40.8166,Kayalık
43.318,40.8832,Kuzgunlu
43.2842,40.8648,Kümbet
43.4115,40.7638,Küçük Çatma
43.1611,40.8057,Kırçiçeği
43.3457,40.7672,Mescitli
43.3797,40.8082,Meydancık
43.1742,40.7032,Mezraa
43.3627,40.822,Okçuoğlu
43.3767,40.874,Polatköyü
43.2481,40.7959,Porsuklu
43.3856,40.833,Söğütlü
43.3569,40.8587,Telek
43.3709,40.8324,Tepecik
43.4007,40.8514,Tomarlı
43.1752,40.8439,Yaylacık
43.2387,40.7483,Yolboyu
43.1822,40.7247,Çamçavuş
43.0719,40.7809,Çığrıklı
43.129,40.7424,İncesu
43.0819,40.8308,İncilipınar
26.8679,39.283,Akçapınar
26.8509,39.2519,Beşiktepe
26.8405,39.27,Bulutçeşme
26.8648,39.3632,Dursunlu
26.9067,39.3607,Hacıhüseyinler
26.9159,39.3805,Hacıoğlu
26.9014,39.3042,Hacıveliler
26.8631,39.2774,Karaayıt
26.8632,39.423,Karaağaç
26.8002,39.3619,Keremköy
26.9423,39.3583,Kumgedik
26.6872,39.2895,Küçükköy
26.8253,39.2614,Kırcalar
26.7718,39.3312,Murateli
26.777,39.2999,Mutlu
26.8342,39.2586,Obaburnu
26.8405,39.2901,Türközü
26.8841,39.3054,Tıfıllar
26.857,39.2993,Yeniköy
26.9465,39.3891,Yunuslar
26.8258,39.255,Çakmak
26.8768,39.2916,Çamoba
26.8336,39.2483,Üç Kabaağaç
26.575,39.8316,Doğancı
26.7761,39.9088,Hacıbekirler
26.5472,39.8697,Palamutoba
26.5404,39.8289,Saçaklı
26.5106,39.8475,Zeytinli
30.0836,40.4944,Bacıköy
30.0787,40.4693,Eğriçay
30.1114,40.4683,Fevziye
30.0902,40.5024,Hayrettin
30.1095,40.508,Oruçlu
30.0847,40.4915,Pınarlı
30.1262,40.4708,Özbek
30.0632,40.492,İsabalı
30.0519,40.4837,Şeyhvarmaz
34.5873,41.5947,Ardıç
34.5399,41.5759,Demircimüezzin
34.5554,41.7969,Dibekli
34.4791,41.513,Esentepe
34.4724,41.5752,Gökbelen
34.6034,41.625,Gökçeağaç Sakızı
34.5353,41.6113,Halkabük
34.3869,41.6638,Hocavakıf
34.3699,41.6633,Kayabaşı
34.5374,41.5226,Kovaçayır
34.2773,41.704,Sarpun
34.577,41.6157,Sarıalan
34.5318,41.7938,Sulusökü
34.5498,41.6155,Yenice
34.574,41.6626,Yukarı Çakırçayı
34.5004,41.676,Yılanlı
34.582,41.6322,Çakırçay
34.9726,40.8213,Gökçekaya
34.8891,40.8388,Gözübüyük
34.938,40.8302,Narlı
34.9938,40.7506,Çamlıpınar
34.1231,40.7974,Ahacık
