x,y,name
31.4167,12.9667,Abu Awa
30.9167,12.9833,Abu Hamra'
31,12.9,Aman Allah
31.2667,12.7167,Aradaia
30.7,12.35,Saraf Al Bezam
30.7167,12.95,El Kurnuk
30.7167,12.6,Didan Abbas
30.5333,12.35,Ed Debeilu
30.6167,12.3833,El Ein
30.75,12.4167,Farla
31.25,12.7333,Gaia
30.95,12.7833,El Udaiyat
31.45,12.9,Ghabsha
30.5667,12.9333,Gharwama
30.6,12.4167,Gurgur
30.8167,12.8333,Habeil
30.1667,12.9667,Joku
30.2,12.5667,Ku
30.15,12.7833,Kazgeil
30.1667,12.8,Kazgeila
30.0833,12.9167,Nur Al Qubbah
30.3833,12.6167,Nabaliyah
30.1667,12.75,Ruwaba
30.3667,12.7,Qawz Al Kursan
30.3,12.6167,Nugeia
30.2833,12.5833,Shawai
30.25,12.7333,Sheikan
30.1167,12.9833,Umm Arada
30.15,12.6167,Umm Garun
30.0333,12.9833,Umm Ramad
30.1667,12.8833,Tumeid
30.3583,12.8833,Wad Al Bagha
30.3167,12.6,Alloba
30.2333,12.9833,Amara
30.1167,12.9,Bigga
30.125,12.5833,Birka
30.0667,12.5167,Buraykah
30.3667,12.6667,El Gatanna
30.1833,12.7667,El Ghassiba
30.0667,12.7833,El Ibnoia
30.15,12.5833,Gaibat
30.1333,12.6667,El Udeidat
30.35,12.5833,Es Salamat
32.7667,12.35,Keri Kera
31.95,12.95,Khatim
31.8,12.65,Khayrat
31.7167,12.8333,Kabagin
32.7167,12.9833,Kakul
32.5167,12.9,Kuna
31.95,12.75,Kurnuk
32.4417,12.775,Mahbuba
32.1833,12.35,Marabba
32.25,12.775,Mukhaytah
32.3833,12.8333,Maykah
31.7333,12.6833,Qawz Khadra'
32.2333,12.3333,Qulayah
32.4,12.2167,Numayl
32.75,12.3,Suneitaya
31.8667,12.6667,Tamaleika
32.3667,12.8833,Shauwafa
32.1167,12.8833,Shawa
31.9833,12.7333,Shikeir
32.6833,12.3167,Shilleikh
32.3,12.3333,Ruaat
32.7333,12.6167,Rudays
32.5167,12.8833,Umm Angareib
31.9667,12.2833,Umm Aqarib
32.0833,12.6333,Idd Umm Bayt
31.6833,12.8,Idd Shush
31.7167,12.95,Wad Burr
32.6167,12.75,Umm Chiachelli
31.8333,12.7333,Umm Dam
32.2,12.3333,Umm Deseis
32.6833,12.3667,Umm Habab
32,12.2833,Umm Hajlijah
32.0167,12.9,Umm Hudayhid
31.7667,12.9833,Umm Hugeiliga
31.8167,12.8667,Umm Kadais
32.0611,12.8389,Umm Koeikah
31.9833,12.9667,Umm Ramad
31.9167,12.8833,Umm Ruwiya
32.7167,12.4667,Tukayl
31.95,12.8167,Tuwaiyil
32.6167,12.95,Zemzemiya
32.75,12.8167,Zuleit
32.4833,12.6167,War
32.3,12.4333,Umm Seraih
31.8333,12.9333,Umm Shukkaba
32.1333,12.4667,Umm Sirha
32.3333,12.3833,Umm Subagha
32.25,12.4833,Idd Umm Subagha
32.7333,12.6667,Umm Sunqur
32.1833,12.3667,Umm Suriba
32.4833,12.7,Umm Theiran
32.6333,12.9833,Idd Umm Za`af
32.15,12.0633,Nyala
32.2425,12.6667,El Nahud
32.634,12.1207,Dereia
32.6665,12.2193,Er Rashidi
32.6529,12.2629,Esh Shush
32.2304,12.9184,Jadid
32.5539,12.8898,Asuda
32.6735,12.3653,El Gharaniq
32.2679,12.3058,Ar Ruat
32.3,12.3,Abu Rakhia
32,12.9333,Abu Rukba
32.7333,12.5167,Abu Shagar
31.6833,12.7667,Adar Al Gufr
31.8667,12.8667,Aifis
32.3333,12.25,Aradeiba
32.6167,12.3833,Qawz Al Ajib
32.3333,12.4,Akafi
32,12.7333,Dar Aqil
32.25,12.4167,Dar El Ahamda
32.6,12.4833,Idd Al Bang
32.0333,12.9333,Barak Ath Thawr
32.1333,12.7667,Basham
32.5167,12.6833,Bint Ghanais
32.2667,12.4667,Bint Ruqaiya
32.2833,12.5,Qawz Al Bi'r
32.35,12.8833,Deim El Khalifa
32.4333,12.7167,Duqul
31.7167,12.8667,Bukra
32.0833,12.75,Es Simein
31.6833,12.6833,Et Tebeldiya
32.5333,12.8167,Ed Debeibat
32.375,12.5,Ed Dibeikir
31.9667,12.7,El Fanadik
32.35,12.3167,El Gedul
32.2833,12.2333,El Ghila
32.4,12.7333,El Hamra
32.3667,12.7667,El Hu
31.7,12.7,Fawat Al Lidaya
32.2833,12.8667,Geddara
32.3667,12.2167,El Qala
32.7333,12.7167,El Warral
32.2833,12.35,Er Ruaat
32.1333,12.6,Adid Hammad
32.5,12.6667,Gharaq
32.3167,12.5167,Ghubaysh
32.3167,12.6167,Idd Al Gim
32.4167,12.35,Idd Heidub
32.1167,12.9667,Hurra
32.85,12.9667,Khadim Ar Rasul
32.9,12.7,Kidad Abu Naml
32.8167,12.4167,Mashra Magabi
32.8333,12.55,Muhaydat Ash Sharif
32.8833,12.7833,Nyefr Ar Ruqayyiq
32.8333,12.5167,Mashra Mukhalif
32.7833,12.8,Musran
32.85,12.9167,Shawa
32.8167,12.65,Shawaiya
32.8833,12.5667,Umm Hanna
32.8833,12.6167,Umm Koweika
32.8007,12.5893,El Jebelain
32.8333,12.45,Mashra Abu Ramad
32.7667,12.8833,Adir Island
32.8333,12.8667,Babanus
32.7667,12.2667,Badariya
32.9167,12.6667,Dar Muharib
32.8167,12.8333,Dunkuj
32.8,12.75,Bundas
32.8333,12.95,Faki Deros
31.65,12.9,Kenisal
31.6583,12.95,Wad Ashana
31.6167,12.7833,Ubayd
31.5167,12.9167,Wad Rakheis
31.6,12.95,Umm Sunta
31.5667,12.8833,Ageila
33.05,12.35,Rahad Al Kolagi
33.0167,12.4667,Sabagha
33.0167,12.4833,Sabagha Al Farud
33.0667,12.4,Sahalat El Weika
33.0667,12.4667,Qawz Tubaynah
33.1046,12.9167,Zalengei
33.1,12.2833,El Hagar
34.1208,12.5128,Attib
34.1895,12.4549,Galgani
34.1667,12.5667,Kubayshab
33.8167,12.9167,Kurmuta
34.0667,12.8333,Merau
33.8167,12.9833,Mahareiba
33.8333,12.9833,Muhaylah
33.7833,12.9,Hafir Munhaza
33.3667,12.8,Nagralla
33.6833,12.8,Qudaydim
34,12.5,Mudiriyat An Nil Al
33.7333,12.7333,Suffara Ad Dahra
33.5333,12.1833,Sumayh
34.1333,12.6167,Shamiya Umar
34.35,12.3833,Umm Barid
33.8833,12.85,Umm Burma
33.35,12.0833,Hafir Terus
34,12.9333,Sidrat
34.15,12.5167,Wad An Nail
33.8667,12.2167,Umm Doleiba
33.7667,12.7833,Umm Khayrayn
33.3,12.2333,Hafir Umm Koka
33.7667,12.9333,Wad Urayki
33.8484,12.7781,Birak
34.1333,12.7333,Abu Naama
34.2667,12.4167,Ahmar Mawji
34.1,12.8,Abu Aqla
33.9833,12.9167,Daira
33.9333,12.9667,Dar Aqil
33.9333,12.2833,Idd Al Bija
33.8833,12.7667,Degeilat
33.3,12.3,Deladilla
34.05,12.85,El Keneiza
33.65,12.1,Gelgani
33.4,12.2167,Hafir Ghubsh
33.5833,12.5333,Hafir Kamtor
34,12.8667,Meshra Hugeirat
34.1672,12.5034,Bunzuga
34.0167,12.9333,Karkoj
34.2,12.4833,Kayran
34.1,12.9,Megeikha
34.35,12.9,Menofali
34.1333,12.8,Wad Buhayjah Tayyiba
34.2333,12.6833,Umm Degeilat
34.3167,12.4167,Umm Durman
34.4167,12.85,Umm Mufra
34.2833,12.9667,Umm Shera
34.4333,12.9333,Wad Abd Al Banat
34.1167,12.8667,Wad Ais
34.1512,12.6672,Qindil
34.318,12.5743,Oka Ima
34.4333,12.6167,Abu Said
34.25,12.4667,Abu Hirab
34.15,12.7,Abu Khadiga
34.15,12.75,Barankwa
34.0167,12.9,Dontai
35.0333,12.6,Jalequ
34.7167,12.85,Mashra Lubaynah
34.6333,12.95,Nur Al Jalil
34.5667,12.95,Ruwina
35.1667,12.1333,Mashra' Sahabi
35.15,12.6167,Lake Ras Amer
35.0333,12.4833,Sueida
35.1833,12.4667,Mayat Semberug
34.6333,12.9,Mashra Ruqaybah
34.8667,12.3333,Tareya
34.6667,12.95,Shurayk Murjan
34.6667,12.9333,Shurayk Nur
35.15,12.1667,Somati
35.0833,12.3,Maya Umm Doleiba
34.75,12.45,Tub Al Kuk
34.7667,12.8167,Mashra Wad Mustafa
34.9,12.7,Meshra Wad Tabaq
35.0833,12.2667,Umm Uruq
34.55,12.9333,Wad Abakr
34.8833,12.7333,Mashra Wad Al Hajj
35.1833,12.0333,Abu Ramla
35.0167,12.0833,Abu Agan
34.5167,12.9667,Adal
34.8,12.8333,Meshra Abu Baqara
34.7,12.95,Mayat `atash
34.85,12.7,Mashra Dakkara
35.0333,12.5333,Mayat Bayt Al Wahsh
35.3833,12.6667,Deleib Mugda
35.6,12.7,Dibaba
34.5167,12.9333,Durraba
34.65,12.95,Mashra Duwayn
35.05,12.4333,El Eiwad
35.1667,12.1167,El Gebein
34.7667,12.85,Mashra Haniya
34.6667,12.9667,Hannu Ash Shurayk
34.7667,12.7667,Meshra El Haqiba
34.8,12.7667,Maya Gisi
27.3667,11.5333,Iyal Ad Da`ash
28,11.9333,Iyal Ash Shayn
27.25,11.9167,Maaglia
28.3833,11.9167,Muhammad Ali
27.9167,11.9167,Manasra
28.0833,11.9833,Rahuma
28.4,11.95,Nisf
27.7,11.8833,Sheheit
27.8667,11.6667,Umm Aradeiba
27.3833,11.4667,Tekkus
28.2833,11.9833,Umm Darota
27.3667,11.4167,Umm Deibun
27.8667,11.8833,Umm Gurnan Chak
27.9667,11.9667,Umm Khashmayn
27.3667,11.3667,Umm Khayran
27.4333,11.95,Wadaa
27.8691,11.9799,Hujaylij
27.3299,11.9311,Umm Laylayah
27.587,11.9299,Kulayl
27.4851,11.6844,Majrur
27.4234,11.5886,Abd Ad Daim
27.25,11.9667,Abu Shatat
27.4167,11.5833,Abd Ad Da'im
27.4167,11.6667,Ahmad Jabr
27.6833,11.9667,Fag El Halla
27.55,11.7333,Faiyuk
27.45,11.7333,Ed Dereis
27.3833,11.7667,El Hamari
27.4667,11.4833,Gabr Ad Dar
27.6333,11.8333,Humaydan
27.5333,11.9833,Ingliterra
27.5,11.8833,Zarqa Gamal Ed Din
28.0667,11.3,Luwaybid
28.0833,11.4,Safaia
28.2833,11.8167,Rahad Al Ghannayah
28.4,11.8,Rigl El Fula
28.2667,11.8333,Shaqq Al Kitr
28.05,11.6833,Tebeldi
27.9667,11.5167,Sidr
28.05,11.5,Simua
28.2,11.45,Umm Gimala
28.1667,11.3667,Umm Tambul
28.4167,11.0348,Nuba
28.3667,11.7333,Ad Doma
28.05,11.9167,Ahmad Ash Shayn
28.0333,11.8333,Ahmad Badw
28.05,11.8833,Abu Dawmah
28.3,11.6,Debekai
28.2333,11.1333,Ed Dablein
28.3833,11.1167,Ed Deim
27.9333,11.3333,El Hamal
27.95,11.5833,El Kelgaya
28.3167,11.6833,Gaghamni
28.0333,11.7833,El Umda
27.8167,11.425,En Nabaq
27.9,11.45,En Nimr
28.05,11.9667,En Nur
28.05,11.8333,En Nur Musa
28.3294,11.7192,El Fula
28.0105,11.8521,Mamo
28.0536,11.7626,Eldrout
28.2164,11.4808,Izzeldin
28.221,11.4401,Abushashaya
27.8529,11.4726,Donkieldeliba
28.492,11.8478,Um Senaina
28.4459,11.9249,Um Gotta
27.7167,11.15,Kelabna
28.05,11.1833,Kigeira Al Idd
28.05,11.15,Maada El Ghanam
27.7833,11.2,Taloh
27.4,11.2833,Riz Ash Shuqayl
27.5,11.2,Zaki Ad Din
27.7833,11.3333,Ankosh
27.35,11.3167,Et Tibbun
27.4167,11.05,Fallata
27.7833,11.1667,El Birshama
27.3667,11.3,El Bobaya
27.8333,11.2667,El Boshama
27.7167,11.25,El Breis
27.9,11.2667,El Gamadi
27.85,11.1,El Gedeiat
27.9167,11.1333,El Ghasein
27.6,11.1167,El Hugeilig
28.05,11.0333,El Miallug
27.85,11.3167,El Qubba
27.6167,11.0833,El Udaiyat
27.8667,11.3667,El Uheimrat
27.8333,11.1667,El Wiwia
27.5083,11.3,En Nabaq
27.4667,11.2833,En Nabaqaya
27.4833,11.2167,Hamdan
27.7525,11.0353,Muglad
28.1163,11.0752,Um Drout
27.7967,11.3206,Babanussa
27.7358,11.0378,Kariga Can-acok
29.3273,11.2338,Jangaro
29.2441,11.6694,Timma
29.1167,11.6333,Kirkir
29.1,11.6167,Jadidah
28.9333,11.6,Kudaydah
29.0833,11.6167,Kujur
28.6667,11,Kulshabi
29.0667,11.3,Kuways
29.1,11.4167,Kazangane
29.25,11.5,Mesiriya
29.1333,11.4833,Idd Mirtemshi
29.2,11.4333,Idd Nyumnyumkeh
29.2167,11.65,Idd Masturaya
29.1733,11.4847,Nimir Shago
29.45,11.3667,Idd Nosr
29.1333,11.6167,Sultan
29.2833,11.5833,Idd Shaqawa
28.9333,11.5167,Shiyab
29.1833,11.3667,Temba
29.1167,11.2,Idd Tembo
29.1833,11.0333,Zurq
29.3167,11.1167,Yaqub
28.9071,11.0333,El Mugald
28.9262,11.5761,Luyunah
28.8542,11.3428,Dabbat Ubayd
28.8167,11,Abu Likri
29.0333,11.25,Dar Al Kabirah
29,11.4,Dirrar
28.9333,11.45,El Arak
29.3986,11.4275,Fogara
28.9833,11.5167,Gharama
29.383,11.1967,Halfaya
29.1373,11.4052,Lagawa
29.085,11.0592,Sagani
29.1082,11.9269,Shingel
28.8883,11.651,Melas
29.1324,11.1406,Azaz
29.0164,11.1488,El Hambool
29.0132,11.0889,El Karkar
28.9516,11.1053,Nabagaya
28.8697,11.1615,Atash
28.976,11.9812,Abo Jonok
29.4408,11.2379,Ed Deringas
29.2299,11.4127,El Fugara
29.3153,11.1332,Umm Adara
29.2232,11.1581,Turbo
29.1478,11.3194,El Koaa
29.2471,11.6622,Kayo
29.2334,11.5426,Karlanya
29.1179,11.5968,Shingle
28.7833,11.85,Kutna
28.8167,11.95,Toto
28.7167,11.9833,Aradeib
28.6333,11.9,Chocho
28.6167,11.8333,Bisa
28.6667,11.7333,Burdia
28.5333,11.0167,Fawa Kodruke
28.6115,11.0761,El Rig El Azrag
28.5345,11.3099,Elko
28.6428,11.6719,Abo Tolo
28.5779,11.9007,El Bega
28.6633,11.9824,Abo Angawi
28.4021,10.5763,Dhony-dhoul/tabeldiy
27.65,10.9167,Jogha
28,10.1167,Koki
28.0167,10.5833,Kurru
27.5,10.9,Kuwayz
28.2667,10.6833,Mahi
27.5333,10.8,Muqaddimah
28.1167,10.6167,Mazrub
28.0333,10.5,Sairahai
27.5833,10.5833,Qubba
28.1333,10.8,Ra's Al Fil
27.95,10.3833,Regal
27.9833,10.9667,Taha
27.5833,10.9833,Talha
27.55,10.95,Shatt
27.8167,10.7167,Shattein
27.6667,10.3167,Bruta Sherif
27.6833,10.1333,Umm Banat
28.05,10.9667,Tarafa
27.5667,10.8333,Tifeiha
27.7833,10.75,Umm Gabatein
27.7333,10.8167,Umm Gumeima
27.75,10.15,Umm Hunayk
27.5667,10.7,Umm Rima
27.8667,10.3667,Umm Sakina
27.9333,10.25,Zerafat
27.5667,10.6667,Umm Sikkina
28.4333,10.3333,Umm Sikra
28.3774,10.4785,Wundengawak
28.4586,10.3668,Ramthil
27.8842,10.108,Tajiel
27.5463,10.7831,Gharig
27.9333,10.9667,Abu Salom
27.9667,10.9333,Abu Shama
27.6667,10.9833,Abu Shar
28.0833,10.55,Abu Sharah
28.0333,10.15,Abu Zur
27.7333,10.8667,Abu Daiya
28.2667,10.4,Abu Heimra
28.0333,10.0667,Dawas
28.2,10.0167,Raqaba Dawas
27.5667,10.7333,Es Sumua
27.9,10.5833,Et Tebeldiya
27.5833,10.9667,Et Tib
27.7333,10.1833,Et Tukl
27.8833,10.5,Ebeibish
28.3,10.5167,Ed Daein
27.6,10.85,Ed Dibeikir
28.0333,10.25,El Amma
27.8667,10.6333,El Angareib
28.0833,10.8333,El Aradaia
28.2333,10.4167,El Aradeiba
27.7,10.25,El Boksa El Marfuta
27.6,10.7667,El Breidi
28.3333,10.5333,El Buweitib
27.7667,10.6667,El Fama
27.65,10.3667,El Fuda
27.6333,10.4583,El Gerar
28.1667,10.7167,El Giddi
27.7333,10.0167,El Halluf
28.2667,10.6167,El Huweirat
28.2,10.0333,El Kibeibi
27.6167,10.5333,El Medabi
27.6667,10.9333,El Megabi
28.0667,10.1833,El Uqud
27.725,10.7583,El Watad
27.9667,10.35,En Naam
27.8333,10.4833,En Nabaq
28.1667,10.0667,Um Khaer
28.2167,10.65,Er Reig
27.8167,10.6,Er Rus
28.3667,10.5167,Hawashin
28,10.0167,Feid El Ghannama
27.9333,10.3167,Gughani
27.6,10.65,Idlim
28.404,10.5754,Akur
28.0078,10.4298,Naam / Noong
28.3449,10.5793,Gedid
28.4224,10.0141,Pandal
27.8942,10.0958,Debab
28.3073,10.2418,Beida
28.359,10.174,El Aazah
28.4133,10.2972,Bar Ajak
28.3925,10.0374,Nyinchor
27.8482,10.2629,Nabek
28.2167,10.5667,Debab
28.2243,10.7531,Eldabkar
28.1136,10.1825,Al Agad
28.3108,10.2431,Al Beita
28.3589,10.1744,Al Aza
27.6997,10.2936,Al Huraika
28.0117,10.4247,Siteb
28.1069,10.7753,Khamisin Kilo
27.9681,10.8592,Monawarah
28.4047,10.5756,Dhony-dhuol
27.895,10.0953,Mapor Amal
28.2189,10.5839,Al Khudur
28.4837,10.0419,Langar
27.6872,10.1464,Meiram
29.3519,10.832,Keilak
29.3,10.6167,Kirkir
29.3,10.9667,Kabba
29.4167,10.75,Kadangor
29.3333,10.6833,Kulbaba
29.1167,10.8667,Kusli
28.9667,10.2,Duhul Kawak
29.05,10.2167,Kelagi En Nabaq
29.75,10.4,Ngelhum
29.2667,10.8667,Sahai
29.0333,10.9333,Sayero
28.8167,10.2167,Shagawah
28.9667,10.9,Shalobai
29.3167,10.4,Umm Badr
29.4167,10.1333,Umm Batutu
29.5,10.4167,Umm Galaha
28.9167,10.55,Umm Haydi
29.4167,10.1667,Umm Ikhwan
29.5,10.4833,Umm Kedeid
29.4,10.2833,Waral
29.8667,10.3667,Wasata
29.93,10.29,Qurdud
29.8178,10.4184,Sharaka
29.5333,10.7833,Abu Shanab
29.0167,10.9833,Chibni
29.2833,10.55,El Kokaya
29.6667,10.3833,Deingyat
29.15,10.3833,Ed Dibeikir
29.1333,10.4833,El Awada
28.7667,10.8833,El Bolis
29.4833,10.4667,El Gulmaya
28.7667,10.9333,El Matla
29.1667,10.4167,El Qureidaya El Kabb
29.25,10.4833,El Yoi
29.55,10.55,Gubawi
29.2167,10.3667,Kelgai El Himlan
29,10.5,Homr
29.103,10.2628,Mekeines
29.3939,10.8581,Mukhtar
29.7736,10.387,Fama
29.1595,10.9407,Aradeib
28.65,10.3333,Naam
28.7833,10.05,Raqaba Kokai
28.65,10.1667,Ra's Al Jamus
28.6333,10.3,Roba
28.6833,10.3667,Raqabat Rumaylah
28.7167,10.2667,Umm Biura
29.15,10.05,Umm Ganzus
28.5667,10.45,Umm Rakheil
28.6,10.3833,Turda
28.6333,10.5667,Umm Shaqq
29.267,10.0248,Pagol
28.5663,10.0667,Pachuai
28.8067,10.0667,Pariang
28.7333,10.4833,Ragife
29.3,10.0333,Abu Taiyib
28.6667,10.7667,Abu Umm Durab
29,10.1667,Abu Gideilat
28.6583,10.1083,Abu Haiura
29.0333,10,Ajaj
28.9167,10.1167,Dabib
28.65,10,Danga
28.65,10.65,Darroda
28.8833,10.1667,Biringil
28.6333,10.4167,Raqabat Ad Duhaylat
28.6333,10.2167,Ed Dabkir
28.6667,10.7,Ed Dambelu
28.7333,10.1333,El Aradeib
29.4,10.0667,El Kidei
29.35,10.0167,El Marafin
28.9167,10.05,Es Saart
28.5333,10.5333,Ghara
28.5333,10.4167,Goram
28.7667,10.25,Kelgai El Irq
29,10.0833,Halluf
29.3955,10.0043,Gedid
28.6968,10.2971,Nabek
28.5739,10.3204,Pandal
28.5592,10.7119,Elhegairat
29.3778,10.0242,Higlig
28.6969,10.2972,Hussein Musa
28.57,10.3208,Nyam
28.4467,9.6424,Todajc
28.25,9.9667,Kajjam
27.8167,9.85,Lilgut
28.3,9.35,Lort
28.3333,9.5,Luffong
28.1167,9.75,Koladet
28.0833,9.8833,Kolading
28.0833,9.7833,Kardabsa
28.3833,9.4,Madul
28.3167,9.75,Saheib
28.3,9.8333,Sayar
28.2,9.7,Raigork
28.15,9.6667,Rial Nok
28.45,9.8,Nugar
27.8,9.8667,Raqabat Umm Beiro
28.2333,9.6167,Todyop
27.9833,9.8,Wanis
28.4643,9.4977,Bargnop
28.4694,9.5472,Gong Limok
28.3698,9.5843,Wontwaig
28.4474,9.6129,Nainaya
28.4341,9.696,Lukji
27.9516,9.7511,War Yurt
28.2833,9.8833,Bakhitah Umm Humbukk
28.2667,9.5333,Bambon
28.3333,9.85,Andal Bridge
28.3833,9.75,Akwong Bridge
28.1667,9.7333,Dul
27.9333,9.9333,Buk
28.15,9.8,Es Surik
28.1,9.7167,Et Timsah
28.25,9.8333,Ed Dahlob
28.1833,9.6,El Feras
27.8833,9.8333,Esh Shedidi
27.9333,9.95,Ghabush
28.35,9.7833,Gungawi Bridge
28.4344,9.5943,Nasir & Salam
28.4363,9.5962,Wahada & Safa
28.4376,9.6002,Awan Chan
28.4326,9.5998,Fama
28.4514,9.5922,Heglig
28.44,9.5974,Mazahir
28.4353,9.6035,Bongo
28.4412,9.5935,Agany Acueng
28.43,9.5902,Abyeithony
28.4367,9.6129,Akengial
28.4373,9.5944,Akoung
28.467,9.7132,Ameit
28.4803,9.8746,Allal
28.456,9.6725,Ameit
28.4787,9.8324,Ameth Bake
28.4772,9.7968,Thothok
28.4785,9.5111,Banton Bridge
28.4707,9.7337,Arel Bar
28.4841,9.5274,Athony
28.2346,9.9831,Nyin Awaar
28.2486,9.9237,Miyom Akuei
28.3635,9.7579,Migirr
28.3701,9.735,Akoung
28.2195,9.9973,Bioknom
28.333,9.7882,Bongo
28.4128,9.5662,Nyok Reng
28.3307,9.4762,Bour Akol
28.393,9.5574,Makuac Aril Bake
28.4261,9.7338,Kol Adet Acueng
28.4133,9.6587,Guk Lanlual
28.4319,9.6512,Galdau
28.4095,9.6732,Nora
28.4306,9.64,Gok Amin
28.4811,9.375,Gok Athoi
28.4756,9.3797,Golae / Langar
28.4417,9.4522,Korioch
28.4622,9.4853,Gildou
28.4128,9.46,Agach
28.4377,9.4699,Kiir Wunchuei Abi
28.0836,9.9137,Shigei
28.3954,9.6929,Maker Abior
28.4664,9.5249,Koloom
28.4986,9.5755,Kolyith / Luki
28.4791,9.6607,Korioch
28.4647,9.4932,Mading Acueng
28.4971,9.4907,Manyang
28.4824,9.587,Myikol
28.4267,9.7066,Malual Aleu
28.493,9.3668,Akur Riang
28.4336,9.5578,Wun Ruok/ Wunruak
28.4331,9.5283,Migirr
28.3788,9.7301,Mirok
28.4083,9.6572,Paan Dheel
28.4285,9.6817,Gok Amin
28.4197,9.542,Kiir Wunchei Abi
28.4219,9.5505,Bour Akol
28.4195,9.5452,Paamun
28.4244,9.5378,Arel Bar
28.4859,9.5978,Bioknom
28.4126,9.7235,Riet
28.4333,9.6661,Duldol
28.4508,9.5321,Agany Acueng
28.4255,9.6754,Kolom
28.3938,9.7151,Nokjur
28.471,9.5905,Paamun
28.4263,9.5854,Wundop
28.4156,9.5861,Bougek
28.443,9.6292,Shigei
28.4308,9.5784,Duop
28.4203,9.5804,Mirok
28.4048,9.5766,Nyinchuor
28.4286,9.539,Gok Athoi
28.4199,9.643,Athony/ Athoong
28.4675,9.5031,Akhengial
28.3314,9.7883,Alal
28.3303,9.4608,Arik
28.4842,9.5258,Banton
28.4986,9.5767,Galar
28.4792,9.8331,Langar/gole
28.44,9.4392,Kol Jur
28.4528,9.5317,Mading Thon
28.4842,9.5311,Mijak
28.4792,9.5878,Miyokol Alei/
28.4506,9.5925,Mulmul
28.425,9.7056,Noong
28.4367,9.6129,Nyin Kuac
28.4647,9.4932,Akec Nhial
28.3788,9.7301,Kolyieth
28.492,9.5278,Awolnhom
28.397,9.6922,Maker-awat
28.4811,9.5881,Mading Achueng
28.4567,9.6762,Dokura
28.4447,9.6367,Thethei
28.4344,9.5265,Aganytok
28.4845,9.6699,Miyen Koor
28.448,9.6481,Wunkir
28.4373,9.5944,Abyei
28.4811,9.3717,Akur
28.4761,9.5931,Ameth Bake
28.412,9.5935,Kinisa
28.4212,9.6075,Kolobol
28.4425,9.4861,Malual Aleu
28.4447,9.6374,Nainai
28.4711,9.7344,Todaj
29.1364,9.7583,Kabaik
28.6,9.55,Kol Ajak
29.1667,9.7667,Raqabat Al Kayk
29.25,9.7667,Mellem Ed Daleibi
29.1667,9.9167,Mahafir
29.1167,9.9,Nyak
28.75,9.75,N'gok
28.55,9.7833,Saidana
28.8333,9.85,Raqabat Ash Shaib
28.8667,9.5667,Thurpader
28.6449,9.5565,Awoluum
28.76,9.39,Rumla Ngork
28.6989,9.4482,Kapu-urnur
28.5689,9.4695,Mokwei
28.6499,9.4846,Mabuk
28.6,9.5021,Wun Biok
28.5139,9.5133,Gumamo
28.5809,9.5145,Mayak Adhulik
28.6801,9.5198,Myordol
28.569,9.5665,Mabeig
28.5469,9.6801,Qulud
28.7467,9.8183,El Melemm
28.9204,9.9691,Umm Qurein
29.275,9.8768,Gumriak 2
28.5333,9.8667,Abu Azala
28.8667,9.7833,Baar
29.3333,9.7833,Dikheilat El Faki Du
28.6667,9.8667,Dimsoia
28.7333,9.8333,Fagai
28.9667,9.7167,Ed Derangis
28.7167,9.7333,El Gulmaya
28.8333,9.8,El Udam
29.15,9.85,En Neggu
28.9667,9.95,En Nimr
28.6833,9.95,Er Raqaba
28.5797,9.3503,Anet
28.5721,9.3605,Wunpeth
28.5507,9.4838,Abathok
28.7144,9.8099,Almalamm
28.8303,9.806,Dumboloya
28.524,9.7253,Wut-guk
28.5956,9.7551,Kuthakou
28.7659,9.7999,Bedheni
28.5907,9.5922,Gop Acuil Wien
28.6232,9.3602,Mejak Deng Kaya
28.6153,9.3487,Rum Koor
28.6537,9.3705,Nyagong
28.639,9.365,Mayom
28.6553,9.3957,Anyeil
28.6936,9.4053,Rubjaba
28.7013,9.4005,Madul
28.7061,9.411,Malual
28.6742,9.3977,Wuncuei Dil
28.6311,9.385,Low
28.6182,9.3683,Mabeik
28.6462,9.395,Magar
28.689,9.3988,Mabior
28.5425,9.4864,Mabok
28.6029,9.5767,Madul
28.5434,9.6081,Mabek-maannyuar
28.6006,9.4467,Mabior
28.5311,9.6264,Yar Achot
28.5033,9.6299,Dungop
28.6095,9.4795,Mejak Deng Kaya
28.6196,9.4349,Nyagong
28.5953,9.6673,Nyinjoh
28.5305,9.5342,Rokkou
28.5457,9.6038,Wangchuk
28.5387,9.5713,Piuk
28.5517,9.5233,Wunbioc
28.6091,9.442,Rumbeek
28.5758,9.4628,Wangchuk
28.5066,9.5981,Karr Allei
28.5338,9.5989,Wunbioc
28.5846,9.5258,Denchuk
28.581,9.8432,Rokkou
28.5617,9.8623,Wut Goc
28.5906,9.5527,Mjok Lou
28.6062,9.3648,Jul Jok
28.5628,9.8617,Mabek-ngol
28.5814,9.3525,Agok
28.6311,9.385,Ayac
28.6189,9.3686,Ayak Thony (tuoy)
28.5536,9.5286,Ayom Bonj
28.5228,9.9067,Abiadat (balom)
28.5036,9.63,Dungop/tiok
28.5319,9.5108,Gung Mabil
28.5206,9.5961,Kurr (ker)
28.6031,9.5775,Leu
28.5672,9.5944,Luis' Town
28.6975,9.3839,Morol
28.6622,9.4422,Rumamier
28.69,9.3989,Rumbek
28.5936,9.6661,Tejalei
28.5764,9.4992,Wun Kum
28.5338,9.5989,Karmanyuar
