x,y,name
28.8721,49.0409,Сподахи
26.9433,49.0409,Стріхівці
25.7629,49.0409,Біла
28.8453,49.0402,Головеньки
34.278,49.0399,Лесинки
33.9701,49.0399,Пилипенки
27.7116,49.0399,Бар
32.669,49.0391,Чернече
27.645,49.0392,Адамівка
33.84,49.0388,Черемушки
27.6553,49.0388,Йосипівці
26.22,49.0388,Боднарівка
24.734,49.0385,Сілець
33.9324,49.0422,Порубаї
29.0479,49.0382,Бондурівка
23.965,49.0382,Солуків
25.8144,49.0378,Переходи
28.1147,49.0355,Жмеринка
27.4995,49.0375,Лугове
27.3552,49.0306,Дашківці
24.8509,49.0362,Маріямпіль
34.0643,49.0412,Вібли
25.0636,49.0371,Лазарівка
24.0249,49.0332,Слобода-Долинська
34.3412,49.0368,Бродщина
27.9499,49.0368,Матейкове
23.0465,49.0387,Заріччя
32.5574,49.0376,Іванівка
30.0465,49.0357,Конельські Хутори
24.269,49.0349,Кропивник
33.6331,49.0141,Горішні Плавні
30.4311,49.0358,Крачківка
28.2277,49.0358,Потоки
30.5753,49.0354,Лісове
29.3941,49.0366,Кальник
31.1291,49.034,Чичиркозівка
29.318,49.0339,Пархомівка
28.5285,49.0323,Довгополівка
28.0077,49.0327,Малі Коростівці
27.9362,49.0337,Хатки
23.883,49.0336,Гошів
33.7644,49.0334,Роботівка
31.9658,49.037,Лебедівка
25.5839,49.0329,Джурин
30.2518,49.0338,Кищенці
27.2321,49.0347,Віньківці
26.5993,49.0327,Великий Карабчіїв
24.2943,49.0261,Сівка-Калуська
29.7087,49.0323,Вільна
27.427,49.0323,Слобода-Ходацька
23.0288,49.0313,Нижнє Висоцьке
30.1312,49.033,Соколівка
24.533,49.0309,Боднарів
34.2035,49.0312,Панське
32.3773,49.0231,Триліси
26.1895,49.0314,Боднарівка
25.2706,49.0313,Бариш
24.9716,49.0313,Устя-Зелене
30.5066,49.0309,Чорна Кам’янка
29.659,49.0309,Бубельня
28.1655,49.0309,Сідава
26.339,49.0309,Юрківці
28.2977,49.0303,Рижавка
28.7616,49.0283,Козаківка
26.539,49.0302,Слобідка-Скипчанська
26.0593,49.0263,Товстеньке
27.8215,49.0296,Улянівка
27.4555,49.0296,Ходаки
28.4542,49.0307,Гута-Шершнівська
29.0479,49.0286,Мар’янівка
29.4777,49.0282,Купчинці
24.2139,49.0364,Кадобна
32.4412,49.0279,Любомирка
28.8138,49.0273,Язвинки
28.034,49.0279,Коростівці
34.3192,49.0275,Миколаївка
25.4529,49.0272,Цвітова
23.8729,49.0451,Гериня
23.7046,49.0277,Поляниця
26.727,49.0265,Тинна
25.0401,49.0236,Низьколизи
24.9199,49.0328,Довге
27.8888,49.0258,Слобода-Чернятинська
33.8849,49.0255,Колісники
27.7288,49.026,Заможне
34.2432,49.0272,Гаймарівка
25.1745,49.0249,Велеснів
22.9022,49.0248,Сянки
34.2114,49.0248,Лівобережна Сокілка
29.266,49.0248,Василівка
28.6477,49.0248,Потуш
25.1048,49.0248,Комарівка
28.7795,49.0325,Дубмаслівка
25.3809,49.0278,Жизномир
22.7218,49.0254,Лубня
34.1424,49.0241,Правобережна Сокілка
27.6969,49.0241,Затоки
26.2065,49.0241,Криків
25.9909,49.0241,Пробіжна
29.7486,49.0237,Половинчик
31.4738,49.021,Мар’янівка
25.8093,49.0234,Горішня Вигнанка
23.108,49.0239,Межигір’я
30.7322,49.023,Заліське
28.3842,49.0233,Борсків
26.8434,49.023,Дунаївці
29.5672,49.0236,Первомайське
29.2386,49.0236,Кабатня
23.9477,49.0176,Яворів
22.6035,49.0253,Стужиця
32.1837,49.0209,Косарі
24.6931,49.022,Тязів
31.2723,49.0236,Кам’януватка
28.4284,49.024,Шершні
27.8473,49.0193,Степанки
24.4771,49.0229,Вістова
29.1347,49.0226,Красненьке
23,49.0196,Нижнє
24.5816,49.0206,Височанка
25.9312,49.0203,Швайківці
27.1628,49.0189,Пилипи-Олександрівські
23.8984,49.0207,Тяпче
25.1858,49.0189,Залісся
30.0859,49.0182,Конельська Попівка
24.9839,49.0186,Лука
30.6707,49.0183,Онопріївка
27.9557,49.0183,Голубівка
23.5791,49.0134,Кам’янка
29.5134,49.0179,Волошкове
29.9453,49.0176,Теолин
27.5803,49.0177,Журавлівка
31.0619,49.0172,Ватутіне
30.9887,49.0172,Стебне
27.6268,49.0172,Терешки
27.0099,49.0169,Проскурівка
31.2213,49.0173,Георгіївка
33.3957,49.0162,Чечелеве
27.723,49.0162,Каноницьке
27.6366,49.0174,Гавришівка
31.8298,49.0168,Катеринівка
25.862,49.0159,Пастуше
25.4382,49.0155,Ріпинці
34.242,49.0152,Василівка
33.7345,49.0152,Махнівка
26.7694,49.0149,Тернова
26.3403,49.0087,Чемерівці
26.1653,49.0151,Сидорів
33.3524,49.0199,Стара Білецьківка
30.0215,49.0121,Медувата
32.496,49.0135,Бурякове
28.508,49.014,Тиврів
22.9383,49.0171,Яворів
28.6905,49.0122,Никифорівці
26.4656,49.014,Вишнівчик
33.3199,49.0163,Новоселівка
31.3932,49.0132,Шпола
24.8143,49.0121,Побережжя
33.7599,49.0116,Петрашівка
27.2612,49.0117,Гринева
26.5117,49.0117,Завадівка
28.8934,49.0114,Ковалівка
25.364,49.0114,Сороки
25.0746,49.0114,Лядське
30.303,49.017,Харківка
28.2208,49.011,Петрівка
28.0996,49.011,Мала Жмеринка
23.0699,49.0062,Зворець
28.7755,49.0118,Супрунівка
29.1982,49.0108,Лиса Гора
28.3217,49.0107,Маянів
23.1671,49.0146,Завадка
22.6595,49.0097,Загорб
31.0292,49.0024,Скаливатка
23.4291,49.011,Коростів
28.1889,49.01,Жуківці
26.2378,49.0097,Вікторівка
24.9065,49.0094,Стриганці
23.208,49.0066,Росохач
34.3004,49.009,Литвини
28.5645,49.0091,Кліщів
31.0728,49.0079,Юрківка
28.972,49.0086,Рубань
26.567,49.0086,Грицьків
24.3098,49.0075,Пійло
28.7172,49.0166,Лука
23.6842,49.0054,Буковець
32.614,49.0087,Вершаці
25.579,49.0079,Полівці
25.4409,49.0076,Помірці
22.7773,49.0101,Верховина-Бистра
24.5715,49.0082,Майдан
24.0353,48.9984,Рахиня
29.7015,49.0066,Сатанівка
26.8911,49.0066,Міцівці
26.2106,49.0062,Шидлівці
29.6613,49.0062,Петро-Марківка
29.6274,49.0059,Росоховата
24.8071,49.0059,Ганнусівка
23.9811,49.0059,Діброва
27.643,49.0055,Семенки
26.1073,49.0055,Кривеньке
25.7016,48.9967,Черкавщина
24.248,49.0056,Голинь
29.4417,49.0062,Дашів
28.5905,49.0097,Соколинці
27.4095,49.0052,Бригидівка
26.3967,49.0052,Ямпільчик
29.8043,49.0109,Летичівка
23.1332,48.9892,Задільське
29.8945,49.0048,Матвіїха
23.0461,48.994,Комарники
33.9982,49.0035,Прощуради
33.4751,49.0041,Садки
34.0542,49.0031,Поводи
32.1172,49.002,Юрчиха
24.4916,49.0031,Мислів
27.9188,49.0006,Олександрівка
27.0734,49.0028,Корначівка
33.3878,49.0025,Маламівка
31.6643,49.0025,Макіївка
23.7914,49.0013,Церковна
33.8365,49.0018,Мотрине
26.225,49.0007,Шидлівці
31.1495,48.9942,Стецівка
28.8171,49.0004,Гунька
30.8297,49,Гусакове
29.8353,48.9961,Аврамівка
30.9762,49.0017,Залізнячка
33.7778,48.9989,Салівка
29.9697,48.997,Копіювата
25.0629,48.9983,Бобрівники
24.1859,48.9959,Брошнів-Осада
31.7337,48.998,Богунове
31.9641,48.9969,Вербівка
27.7734,48.9977,Мальчівці
27.4648,48.9977,Черешневе
27.2313,48.9977,Карижин
26.6831,48.9977,Лисогірка
23.7988,48.9977,Станківці
23.2517,48.9955,Сухий Потік
23.0979,48.9972,Буковинка
23.8893,48.9973,Вигодівка
30.3668,48.9967,Мала Маньківка
28.9026,48.9963,Подільське
34.1002,48.9959,Лучки
30.5189,48.9966,Юрпіль
24.5762,48.9915,Нова Гута
29.3229,48.9952,Шабельня
25.9212,48.9952,Шманьківці
34.2904,48.9949,Мартинівка
23.9035,48.9955,Княжолука
27.0507,48.9946,Майдан-Морозівський
24.7088,48.9903,Ямниця
24.076,48.9973,Надіїв
30.7617,48.9943,Кобринове
29.7998,48.9947,Монастирище
29.7128,48.9923,Покровка
26.13,48.9932,Васильків
28.938,48.9928,Коровайна
23.6269,48.9935,Сукіль
22.6953,48.9929,Ставне
31.8936,48.9935,Телепине
31.2195,48.9889,Іскрене
30.4024,48.9947,Тимошівка
26.3407,48.9929,Бережанка
28.4677,48.9918,Зарванка
26.9807,48.9918,Маліївці
24.4765,48.9918,Ріп’янка
23.8542,48.9913,Витвиця
23.1806,48.9899,Довжки
28.4151,48.9915,Курники
23.237,48.9931,Мита
33.3474,48.9963,Білецьківка
24.3546,48.9911,Добровляни
27.1392,48.9981,Великий Олександрів
24.2031,48.9817,Брошнів
33.7878,48.9858,Карпівка
30.5832,48.9904,Шаулиха
25.3894,48.9904,Ліщанці
27.7147,48.9901,Киянівка
27.5087,48.9901,Ялтушків
24.3028,48.9899,Довге-Калуське
28.5672,48.9898,Дзвониха
24.2531,48.9872,Тужилів
24.159,48.9956,Креховичі
34.3553,48.9894,Назаренки
30.4555,48.9894,Іваньки
25.4483,48.9885,Заліщики
25.2895,48.9894,Зубрець
24.1094,48.9951,Раків
28.4402,48.9891,Василівка
28.4168,48.9891,Майдан
23.072,48.9847,Закичера
22.638,48.9891,Жорнава
29.8205,48.9818,Нове Місто
28.7731,48.9866,Медвежа
27.0123,48.9884,Слобідка-Малієвецька
24.7896,48.9884,Добровляни
25.1477,48.9807,Вербка
28.6293,48.9877,Колюхів
25.0361,48.9877,Новосілка
24.3956,48.9923,Підмихайля
26.7991,48.9873,Харитонівка
25.1251,49,Затишне
33.955,48.9903,Озера
33.3802,48.987,Підгірне
33.5986,48.9765,Чикалівка
29.8765,48.9961,Леськове
23.6478,48.9844,Козаківка
27.9348,48.986,Повал
24.0207,48.9812,Новичка
32.67,48.9873,Тарасо-Григорівка
25.0705,48.9853,Золота Липа
34.2138,48.985,Проскури
27.3295,48.9903,Осламів
30.747,48.9846,Гуляйка
30.184,48.9843,Нестерівка
27.6708,48.9846,Голубівка
25.1044,48.9897,Вільне
24.996,48.9843,Петрилів
26.5103,48.9839,Гайове
22.859,48.9841,Ужок
34.0365,48.9835,Морози
30.9945,48.9836,Єрки
24.9057,48.9832,Рошнів
27.8685,48.9829,Кудіївці
26.2065,48.9825,Зелена
25.7098,48.9825,Стара Ягільниця
29.9165,48.9762,Хейлове
24.6502,48.9922,Павлівка
26.5272,48.9815,Діброва
27.4644,48.9812,Слобода
22.9963,48.9829,Бітля
22.7799,48.9803,Луг
27.3782,48.9755,Зоряне
26.9007,48.9801,Ставище
28.9644,48.9798,Данилки
24.8075,48.9798,Узин
28.9984,48.9794,Криківці
27.6066,48.9794,Сеферівка
26.2254,48.9794,Велика Зелена
25.5703,48.9786,Палашівка
22.9626,48.9693,Сигловате
34.3306,48.9788,Бринзи
27.5122,48.9788,Слобода-Ялтушківська
33.5325,48.9826,Кам’яні Потоки
32.0717,48.9771,Тимошівка
31.6808,48.9771,Буда-Макіївка
27.186,48.9771,Майдан-Олександрівський
26.0043,48.977,Малі Чорнокінці
22.8107,48.9864,Волосянка
28.0162,48.9759,Слобода-Носковецька
23.7938,48.9766,Розточки
23.7406,48.9758,Слобода-Болехівська
31.958,48.9722,Калинівка
30.7085,48.9753,Антонівка
25.8213,48.9753,Угринь
25.4691,48.9758,Передмістя
25.9109,48.975,Шманьківчики
25.5305,48.9746,Криволука
27.7497,48.9746,Митки
26.4825,48.9747,Слобідка-Смотрицька
31.8602,48.9789,Радиванівка
26.0319,48.9712,Великі Чорнокінці
25.2033,48.974,Садове
28.6551,48.9736,Канава
27.9092,48.9736,Шевченкове
26.9398,48.9733,Підлісний Мукарів
26.5612,48.9729,Ріпинці
29.4134,48.9737,Копіївка
27.8064,48.9726,Матейків
23.4759,48.9715,Гребенів
28.868,48.9719,Монастирок
29.4939,48.9654,Китайгород
24.7714,48.9716,Колодіївка
24.248,48.9666,Берлоги
30.5705,48.9747,Папужинці
28.1099,48.9712,Станіславчик
27.5709,48.9712,Пилипи
30.0513,48.9704,Степівка
27.0617,48.9709,Морозів
29.4644,48.9686,Кам’яногірка
29.2655,48.9702,Привільне
26.6583,48.9702,Рудка
31.3135,48.9784,Васильків
25.4571,48.9635,Броварі
25.0976,48.9698,Діброва
24.9121,48.9697,Милування
26.2202,48.9695,Мала Зелена
32.5548,48.9705,Гненне
30.2502,48.9692,Дзензелівка
29.1017,48.9692,Ометинці
28.8817,48.9688,Селевинці
25.1268,48.9688,Діброва
28.9606,48.9685,Сорокотяжинці
28.843,48.9654,Немирів
31.79,48.9681,Пастирське
29.8442,48.9704,Кудинів Ліс
22.5085,48.973,Княгиня
29.9776,48.9675,Панський Міст
29.5941,48.9635,Слободище
28.0223,48.9674,Демків
27.1467,48.9677,Гута
24.9702,48.9668,Буківна
33.8846,48.9664,Григоро-Бригадирівка
34.3175,48.9654,Сінне
33.7061,48.9654,Келеберда
27.11,48.9672,Гамарня
26.3977,48.9671,Хропотова
23.8122,48.9633,Кальна
27.2702,48.9702,Калюсик
27.2426,48.9625,Бистриця
24.4439,48.9644,Яворівка
24.3818,48.9644,Бережниця
23.6968,48.9635,Лужки
30.6292,48.964,Веселий Кут
26.5969,48.964,Криничани
26.2934,48.964,Андріївка
23.3069,48.9596,Орявчик
30.3339,48.9637,Маньківка
31.5263,48.9565,Лебедин
33.3291,48.963,Бурти
32.6431,48.963,Кудашеве
27.6252,48.9623,Буцні
27.2062,48.9536,Балки
27.0061,48.963,Сприсівка
26.3577,48.9673,Кугаївці
25.4436,48.963,Язловець
27.3117,48.9626,Ломачинці
25.9531,48.9623,Колиндяни
23.2096,48.9619,Криве
22.5484,48.9619,Домашин
30.7193,48.9621,Кобринова Гребля
28.9102,48.9616,Сажки
26.5268,48.9613,Нова Гута
29.2171,48.9609,Юрківці
28.3863,48.9609,Іванківці
26.9062,48.9602,Пільний Мукарів
28.2428,48.9595,Щучинці
26.7781,48.9604,Нестерівці
24.6859,48.9592,Угринів
28.2016,48.9589,Будьки
27.6842,48.9585,Кузьминці
26.1608,48.9585,Коцюбинчики
24.723,48.9585,Клузів
27.9894,48.9582,Носківці
25.7173,48.9578,Шульганівка
22.4867,48.9597,Стричава
29.7309,48.9587,Дібрівка
29.5275,48.9571,Городок
27.4933,48.9571,Біличин
27.0576,48.9568,Гута-Морозівська
24.4301,48.9572,Завій
24.3672,48.9512,Старий Угринів
