x,y,name
45.3616,2.4961,Raaxoi
46.1861,3.5933,Xirkadheerde
45.632,3.4353,Buulo Godey
43.5613,3.1012,Haarri
47.0098,6.6539,Dhardhar
42.3473,3.6189,El Bascialeu
44.1193,2.6806,Hararec
44.282,9.7665,Jaleelo
45.6727,2.7612,Saqiire
43.4658,3.7106,Ibrahim Kolow
44.1568,2.9747,Buulo-Mad-Ebdiyow-Kulow
42.4953,1.8971,Aliowkerow
46.4408,6.3816,Duubin
43.5267,2.1525,Mari-Adow
48.3513,5.6525,Delenle
43.501,9.9017,Boodhka
43.7276,1.1687,Tawakal
43.8083,9.6408,Caro-Yanbo
43.0431,2.8937,Juqda
48.4129,6.1307,Fataxarug
46.2392,5.9219,Olol
43.5276,3.8225,El Alul
44.0611,1.4952,Canbar
44.553,2.1198,Bulo Bulow
45.0099,2.6924,Waran Sarta
42.5081,3.6542,Dagaal Yahan
43.3763,2.9781,Wariiri
41.8994,3.9305,Garowo
43.7853,9.4863,Goray
43.1092,2.6118,Ban Reer
43.5878,9.5093,Laayo
44.2058,1.3505,Abaq Mudule
44.372,3.971,Goberreh
45.1435,2.7754,Garas Guudle
45.6728,3.8234,Saagal-Geed
41.2727,0.8028,Meschetti
43.4437,3.2286,Buulo Sokor
43.4462,3.0991,Adey Garaar
41.0519,2.7545,Horbaati
43.5165,3.4087,Dhubudka
43.7317,1.1794,Bimal
44.867,2.5345,Ceel Qaraare
45.6697,10.7716,Yos
45.1658,2.8255,Faanta Fiidey
43.1633,4.1029,Isdhoorti
41.4883,3.1302,Aqallo Aar
42.3518,2.1922,Balow
43.5207,3.3069,Mursal Borow
45.0846,2.5315,Bulka
47.0832,8.6949,Tuulo Samakaab
46.3999,6.2625,Ceelaay
45.3964,9.7266,Karasher
45.25,2.3374,Garas Weyne
42.3932,0.0544,Kurkurmaysa
43.666,1.0959,Malmalle
43.8112,2.7675,Shawgah
47.8343,4.8693,Bartir
47.563,8.0033,Qoriiley
42.7946,0.0124,Xongorre
42.2646,2.3363,Buulo Asharaaf
44.1756,4.0302,Dhay Dhate Rer Aw Mamud
43.6343,9.8372,Hadhley
45.3261,4.6066,Baardheere بااردىرآ
45.3093,2.3313,Libida-Balow
43.9593,1.4579,Ganbar
49.6152,11.4426,Didinchi
41.0027,2.6739,Seddex Jiirood 2
41.632,0.7016,Tarri
43.2245,2.8215,Garas
46.4871,9.0183,Mashruuca
45.0289,4.8873,Doon Kudle
44.5478,1.7828,Ajaliiri
45.5135,3.0179,Beerta Siyago
47.8342,6.7039,Bitaale
45.1392,2.1652,Shukurow
44.623,2.1841,Cali Guble
45.0239,2.6206,Fullaayley
45.2136,2.1632,Jameeco-Siikh Bashiir.
43.3014,3.3017,War Umurrow
44.7894,1.8372,Osman Salah
44.0852,2.7802,Balaaw
44.768,2.402,Bulo Iidow
43.359,10.1185,Waji-Wayn
46.0693,9.585,Warta Hooda
47.4556,10.8092,Cubayd
47.3076,10.1055,Godcaanood
46.3897,8.7765,Gebi Cas
42.4779,3.9488,Tuulo-Shariif
50.7688,11.0179,Saladegh
42.353,2.4233,Bannaan
42.8146,0.0244,Bacaad
45.3378,2.5089,Rahai
43.9342,3.93,Moqor
42.3459,2.2938,Buulo Gurung
50.2134,11.153,Af-Bashaashin
43.062,3.1738,Hawlaha Guud
45.0228,2.5883,Dhuumoodka
43.4641,3.1686,Buurfuule
44.4596,1.7766,Jameeco
43.5581,9.6154,Lafta-Boqorka
46.6942,8.6138,Shululux
50.8203,11.5875,Ismadhaxasho
45.3447,2.4407,Cadayga Moobleen
42.7658,-0.0195,Dema
44.5271,4.0711,Misqaale
42.7045,0.1018,Maama Sundha
45.3573,2.1368,Dabandoob
44.691,9.7664,Cadaadley
47.1394,6.5795,Ugabiye
49.1657,9.7879,Ceeley
43.9111,2.8144,Jemeecada Kerrow Deqa
44.0482,3.9296,Galool
44.9288,2.7299,Kirkiri Yow
45.0844,2.6743,Abaayow
43.9014,3.1003,Goormay
43.4901,3.3259,Burgaab
45.8096,8.7751,Qudhac Safar
45.7721,2.4193,Xamaroow
43.6897,2.1166,Buulo Cabdiyow Bore
43.8966,9.1043,Gumar
47.3485,10.2545,Dhaban
43.4542,2.1378,Lowiiley
44.7663,1.8507,Abay Eriley
43.974,2.9645,Moroligoy
45.25,2.29,Belet Kariin
43.8045,1.2495,Sablaale
45.1475,2.173,Buulo-Xaartooy
43.2266,9.9479,Camuud
42.5729,1.2541,Dujuuma دوجووما
44.7284,4.8458,Doonyaale
42.2578,2.1035,Mal Malkuus
44.8164,1.8919,Xanlaay
43.9464,1.4333,Soojalow
43.0215,2.5642,Caliyow Mad Caraale
45.2503,4.743,Jento Kundishe
43.2908,10.2922,Fadhiwanag
43.6947,9.4987,Muuse Cige
41.6819,3.2729,Iacle
45.1717,3.1,Bogon Gad
43.0703,10.4499,Bukh
42.8601,3.8146,War A Thile
46.3916,3.1189,Daarasalam(New)
45.2849,2.4446,Garash
45.4752,2.4802,Goley
43.4641,2.5529,Aasho
50.6297,10.3799,Bur Mahago
49.0822,10.2007,Hanghei
44.6109,1.711,Basiile
44.2471,2.8903,Heebooy
46.8418,5.4022,Yacyac
44.7069,1.8811,Buulo Khaliif
42.2997,2.5242,Helo'Ari
43.0135,2.8982,Mowkubow
43.4033,10.0815,Dheen
43.4072,3.2899,Dhex-Yaal
44.7303,1.897,Maduulow
47.332,4.4221,Ceel Ableey
45.0186,9.0973,Kain Galoleh
44.5204,9.2911,Cagadoon
42.5208,2.0915,Ilbeete
42.7173,0.0637,Cusmaan Moto
45.0312,2.1214,Mordiinle
44.6806,2.2236,Xaaji Mad
43.2552,3.1558,Bakalla
45.7388,5.2842,Boobdheere
42.4104,1.84,Towsi
42.5725,2.4865,Ceel Cilaan
46.0305,9.1203,Kal Qoray
43.5819,3.31,Maadow Geedow
43.6288,3.3159,Kora Mari
47.1766,6.6935,Baraagta Higleyga Iyo
44.0384,2.6284,Aabaan Yare
44.4472,1.5675,Busley
49.0399,11.2492,Qaw
44.6253,1.7318,Danow
45.9666,2.6063,Xasan Badi
45.5828,2.7092,Gumarray
43.4751,9.494,Dhalaax
45.7287,2.9263,Abdule Kudaad
43.34,4.3033,Lagaley
48.3805,8.577,Geida Debabo
43.8149,1.3281,Salaxow 1
48.3466,5.8835,Ceel-Dibir
45.6692,2.8371,Buulo-Bari
45.7203,3.0865,Jiif Yarey
42.5263,3.7469,Dooryaanley
45.4255,3.1081,Maquudaale
44.7608,2.443,Aw Liibaan
43.0968,0.7089,Balley
43.5489,9.5906,Sheikh Ibrahim
45.5564,3.8256,Jaaboole
43.962,3.8764,Faratiyow
41.6215,-1.3183,Tuweer Dama
44.2315,4.1429,Number Four
42.7034,0.0441,Howlwadaag
48.7996,7.7988,Dheganle
44.9213,2.5548,Bulo Aw Mudey
44.6949,1.8299,Uraay
47.1464,9.3719,Ceel-La-Helay
46.5085,3.251,Geedi-Xeyr
42.9274,3.5934,Laaf Maakade
45.6072,3.4212,Baqdaad
45.0626,2.6263,Daba Galay
47.3414,6.6364,Bayle
45.3517,9.0643,Qundaale
49.2529,10.9166,Yalho
42.9171,3.7916,Iska Riix
42.7798,2.7707,Daarti
44.5855,3.7491,Harar Gaafow
44.5012,2.0841,Dhiil Duug 2
49.3531,8.522,Baarweyn
43.4538,3.1999,Makaran
43.3014,1.9297,Adeile
43.1696,9.9704,Tuur-Qaylo
43.4442,3.092,Shal-Karsanoy
46.2289,3.664,Ina Yare
42.4952,3.169,Buurdhuubo
44.8259,2.6448,Baloow
42.0643,0.635,Anateel Afmado
43.6265,3.0739,Tifow
43.8261,9.4336,Biyo Dhanaano
48.629,9.6674,Ceel La Qoday
47.7591,6.4763,Kalcad
46.737,4.4154,Gabodayo
48.1368,5.8231,Qalanqalle
43.6476,0.8686,Al Medou
44.2505,3.014,Harganta Enow
44.4165,1.519,Bulo Wiish
45.4075,8.5351,Qool Goodire
44.2525,9.6561,White Sand Village
47.3008,10.7228,Darsi Satellite
42.2236,-0.4796,Gurmadka
45.0332,2.6296,Debley
50.8652,10.331,Lathuba Spr Well
44.9798,2.1207,Balad-Aamin
42.2795,2.1436,Weheloow
41.4206,0.1517,Danis Sipi
45.5213,9.5339,Salebankulul ( ENG Shibiin )
46.5027,5.5049,Higlaale
43.0465,2.5375,Buulo-Fuur
49.3867,8.3719,Aftugweyne
47.0972,6.115,Higlo Gaabo
43.9778,3.9749,Dina
48.2767,5.3167,Faddhi Tehele
47.1725,3.6191,El Endanane
43.8774,2.9826,Shimbire
44.99,2.5864,Jamaal Eenow 1
45.7941,3.1724,Eeg Sheegow
45.5378,3.0747,Mansuur
43.8027,3.5457,Ban-Bara
46.1533,2.6301,Arjeegle
43.0841,10.1851,Boon
43.2871,1.5247,Waambato
48.0825,6.518,Ciinl
42.5001,3.135,Gar Dabeel Weyn
44.9068,1.8331,Gendershe
42.8299,3.6307,Gauder Fullai
44.2007,2.79,Kormarey
41.172,2.4678,Cursi
44.2494,3.953,Barkadle
43.5632,2.1205,Quudiga
43.6511,4.3713,Xawaala Arundi
42.2347,2.1333,Buulo Gaduud
45.3915,2.5219,Hariiri Vus
44.6374,4.0254,Dhanaawe
42.4535,1.4167,Nadariis
44.1474,2.9757,Laambuul
44.285,2.9846,Maayko Fuuri
43.8905,9.7012,Udaan
51.1668,11.593,Caanood عانود
42.5108,3.2276,Huufey Yereey
42.7412,-0.0433,Galad Ley
47.9823,5.0185,Miliqo
47.0995,9.4179,Dumadle
43.5679,3.2739,Asha Fartow
45.395,9.1155,Cali Saahid
50.0567,10.9922,Talal
45.6205,3.4599,Cariishley
43.0617,10.0629,Jirjir
48.2485,5.2217,Qararow
42.5115,2.3012,Reydabaley
48.6991,8.3721,Calahargo
42.1595,3.4495,Bur Gaduud
44.0668,4.2461,Waraabaale
43.3722,9.7585,Dacawarey
45.1766,2.0905,Xaawo-Cabdi
42.3209,2.134,Degmareer
43.4752,2.96,Goof-Gaduud-Shabelow 2
43.8394,3.5166,Abagle
44.2194,1.5985,Bulo Messer
41.2177,-0.3222,Dubri
43.9427,1.437,Riigada
42.7317,3.9746,Karaban
44.5595,1.7535,Buulo Sheekh
45.4254,3.2208,Adale Afwayne
47.6352,7.6304,Dogob Yar
44.3357,2.9747,Hondoliyow
43.7853,2.8377,Xanyayi
45.5189,3.2677,Buulo-Mudul
45.5789,8.9347,Bilcilweyso
44.3956,4.9192,El-Magad
45.3958,2.2682,Irida-Shiikh Cali
43.395,3.1114,Munaawir
45.7929,3.0065,Hoohoble
45.2855,9.2406,Tuulo Cadka
44.2603,10.4389,Ceel Sheekh
42.0773,3.8803,Libile
45.1461,2.7485,Garas Boor
43.5998,9.9771,Kulmiya
47.6491,5.5667,Baragcise
44.9259,2.251,Furuqley
42.6137,1.1462,Duqiyo Weyn
43.9272,1.3985,Qoqon Weyn
43.5256,3.2399,Buule Isaaq Norow
43.045,10.7287,Xidhxid Galbeed
49.8339,11.1786,Dhasaan 1
43.3994,9.9927,Gweleed Wanow
48.8966,8.9974,Baar Madoobeye
44.0051,1.4868,Caddey Barre
45.3208,2.9208,Madax Warabe
45.1924,9.9319,Sheikh شيخ‎‎
42.9671,3.7433,Sarmaanjab
43.4035,9.7141,Idhanka Jufadi
43.2944,2.8644,Buulo-Hareriley
45.1484,2.6451,Aliyow Baaley
45.3357,2.9265,Duray
44.8404,1.8324,Markow
45.5267,2.7746,Mayoongaale
43.4395,9.7069,Qoolka
44.0776,4.1816,Tijeegta
47.7212,7.3387,Catoosh
44.14,4.0464,Kaaysiney
43.259,3.0578,Foo Kfeyle
43.4979,4.2197,War Shariif
44.3465,3.8832,Oorar
44.0592,2.9951,Waama
44.8072,2.2383,Bulo Hagi Ali Kulow
45.4609,2.2184,War-Gaab
43.3449,4.243,War-Riibey
49.9324,9.9516,Dalmadot
44.0188,2.6082,Garba Dheer
50.5745,9.4724,Laas-Baxay
44.1884,2.8113,Guubatii
45.2814,2.2327,Lug Sangudle
43.1914,3.1653,Baagey Asharaaf
42.8273,0.0228,Shiikh شيخ‎‎
44.542,3.8328,Ruqa
46.6538,4.0174,Ceel Ciid
44.7991,1.8527,Buulo Xaaji Cisman
44.5117,1.7837,Alambuur
44.7919,2.4123,Hassanow Ali Yere
45.2441,2.5009,Dhumalay
43.48,3.7033,Dugsamey
46.8421,8.4406,Bali-Hadhac
45.322,9.9137,Dameer
45.0215,10.135,Dhaymoole
47.9374,4.9474,Miroon
42.7182,4.2173,Goriale
42.7706,0.3639,Bandar Salaam
43.5679,3.1661,Camalka
43.0728,3.154,Tuutees
42.9477,3.7705,Ceel-Dhanaawe
42.4407,2.0967,Buulo Cadey
47.9743,6.6155,Galgalad
43.3935,2.8991,Kidhikooy
45.0776,2.1708,Galhareeri
43.8992,1.3765,Baad Fadumo
44.2478,4.1614,Gadey
45.0867,4.8805,Qoydo
46.1452,8.2912,Xadhaadhanka
43.3285,3.2092,Buulo Batuulo
43.2814,2.7669,Habli Furey
44.9935,1.9877,Deymo Dheere
47.6196,7.3528,Buuryaqab
44.6607,1.6406,Lix Mooro
43.9702,1.0707,El Cardale
46.2278,5.7473,Bohol
43.0087,2.5866,Sarta
43.4362,3.1553,Buulo-Salaama
46.7713,9.3415,Cadaad
42.5778,2.3312,Gol Ladda
44.2731,4.0191,Doon Bare
46.0408,2.708,Maxamed Carab
45.6629,3.6872,Jameeco Mubaarak
46.4849,9.1454,Tukub by eng:shyare
44.7076,1.8543,Siqaale
45.5708,3.1621,Calaag
43.7579,3.7304,Jeelow
43.673,3.6401,Gaal Madooba
49.5718,9.6457,Qaararsoor
43.3212,2.8298,Qansax Sheb
44.6346,2.2488,Bulo Moh'Ed Edin Dhere
43.9012,1.3696,Wayore
42.2942,4.0302,Geed Weyne Sectin
47.4007,9.5954,Godwaraabe
42.2988,2.5151,Dag Qoono
47.4308,7.3221,Labo Warood
44.9011,3.7276,Ar Gummo
46.1935,10.126,Rari-Bul
45.1501,3.228,Luktooley
44.0052,3.9063,Buulo Jadid
45.2004,4.7332,Heegan
42.9026,0.5207,El Gode
43.7771,9.8661,Dibiris (Dhalaada)
43.3779,3.8009,Horma
45.6221,2.7416,Madiino-Cad
44.4461,1.719,Caanoole
44.1982,9.9674,Illinta Bacaado
45.7632,2.419,Cadaan Cali
45.1951,2.2491,Iigaabo2
43.8113,3.9285,Dadaraadi
43.8396,3.5413,Udule
44.7061,1.8844,Cilmi Nuux
44.4813,4.0826,Yagow Dire
43.6272,2.1775,Tofiiq
45.3593,2.169,Ceel Alidoob
45.3615,2.6263,Kaboole
44.0452,2.5745,Shaamburow
43.4997,3.3979,Buulo Uusla
43.9013,2.8789,Raydabow
43.6816,2.1353,Burqod-Wiin
47.8588,5.8445,Qarsooni
44.0406,4.0088,Damud
44.4001,1.5163,Xaranka
47.3615,9.9142,Dhadhinyahya
44.0364,3.0605,Gubti
43.1878,2.7997,Guduudo Dhunte
42.4645,3.3088,Loola Shiidow
42.2435,2.1223,Kukate
49.2204,8.7008,Isghibil
47.1624,6.8246,Saaxqurun
45.9945,9.4369,Ilka Cadeys
43.441,3.1496,Buulo-Asharaaf
42.5688,-0.3297,Dalxiiska
44.8427,2.435,Doonka Ay Mogay
43.9645,9.8057,Maluugta
44.7691,1.7774,Moxamed Nurow
44.8535,2.4414,Siidow Suleeymaan
42.4918,3.262,Suriya
45.1656,2.4816,Cali-Xasan
43.4839,3.084,Fanqalka
44.0485,9.7084,Jiingada
46.453,3.7911,Nawi
43.5303,3.2265,Isgagoonaweyn
45.1984,3.8205,El Dagno Ven
45.0217,2.5592,Bulo Ahmed Mursal
41.8867,3.902,War Gududo
44.4683,9.315,Dabahandabo
43.1382,4.0344,Gomor Sangar
43.5236,2.4424,Kuunyo-Harubow
44.4962,1.7495,Bakoora Canal
43.9379,1.4621,Balbale
41.6295,0.5524,Sencar Aveggio
45.3851,2.4448,Reer Jilaal
45.1884,4.777,Xuubow
42.4032,2.2269,Buulo Marer
42.9726,3.0209,Edain Caboba
42.9933,10.8624,Heensa
43.0143,10.1456,Dhidhiid
42.5403,-0.0257,Garas
45.5245,2.8598,Magadley
43.2293,10.1181,Cabaasa
43.4863,2.9556,Shabeelow
47.5777,6.7579,Ina Bulo
46.0539,4.4993,Cadiimo
41.9753,3.7334,Maygaag
44.6842,1.8495,Qabadka
41.1814,0.9176,Uar Dalado
43.7171,9.4632,Goonle
44.7873,2.5566,Tugarey
41.8674,3.0359,Ceel Gadde
43.9523,2.8352,Qalaqol
44.5686,1.7676,Gaay Warow
43.4886,10.0452,Qabuurta
44.0375,2.7556,Ubaare
45.052,2.5156,Bulo Sh. Mad
44.7129,2.3045,Qoboy Qoboy
43.8338,4.1703,Weerow
47.3796,8.4796,Daraymadoobe
43.9329,3.0628,Gumlsole
47.4687,5.2067,Day
42.4868,3.2731,Aboore
42.1604,2.1515,Sharijisaaq
45.1769,2.5812,Shamuuro
41.1194,-0.2319,Dib Ul Chena
45.0988,2.1422,Sagaalaad
51.1841,11.7882,Ceel-Laas
45.1094,2.1362,Buulo-Eelay
49.1839,8.5912,Diilinmaxato
44.4781,1.5861,Mareer-Dheer
44.7189,1.9043,Garasweynow
44.8144,2.338,Dharabo
44.5275,3.804,Shiidka
43.9353,1.4205,Jacaa
43.7237,1.1777,Far Janno
41.4308,-1.3812,Didir Lafcad ديدير لافكاد
43.5077,11.0881,Odawaa Dari
42.6644,4.0502,Aggherar
45.5813,4.6402,Astaani
44.6274,2.1375,Bulo Basaq
46.085,3.9179,Cel Qoxle
44.515,10.2331,Gargaar
43.7891,9.789,Gees Dheere
45.0315,2.5583,Aabdille-Eenow
43.1395,10.8642,Laan Shinbirood
41.1479,2.7683,Cocaio
45.0273,2.0428,Hantiwadaaq
43.4667,3.3194,Bedinbedey
45.6513,3.0174,Qurale
42.1171,3.8659,Yareey Bisiq
42.5095,2.5067,Buulo Fuur
44.6444,1.89,Hantiwadag
44.3776,3.852,Dhooblow
42.4522,1.6394,Saakow سااكوو
45.3819,2.5301,Maalimey
44.1283,2.7306,Bocole
47.1284,10.8016,Lo'Aneba
42.5052,3.8092,Shadiiley
45.2046,2.6014,Buxow
43.9806,3.9792,Huddur Gaddud
42.7522,0.4191,Sciongolo Dunia
44.6279,1.7508,Horseed
43.5289,3.3962,Miidey
43.6109,3.1066,Buulo Gurundhow
45.9835,10.1748,Laas Dhuure
44.9675,2.4929,Tabeelaha
45.7384,4.0521,Ceel Gumar
45.0556,2.6942,Jiliga Wiine
44.1602,3.0497,Awshibeel
43.464,2.1612,Qanreedi
41.8901,3.9112,Tulo Jibril
44.0447,2.7945,Ibooto
41.8512,3.5444,Buniyo
44.7296,2.2201,War Qaboobe
46.5756,8.3194,Dab-Magawshe
45.1218,2.5807,Xaaji Cusman Mahad
45.1881,2.7747,Deg Wariiri
43.5833,3.2386,Goob-Weyne
46.9829,3.8286,Messagit Mohamed Omar
44.075,3.9547,Bal Maade
48.5716,8.4449,Lanta Hawada
41.5508,-0.8529,Obbe
45.6424,2.7413,Reer-Jiilaal
42.2808,2.8967,Faan Weyn
43.2894,3.0535,Buulo Nuurow
43.5646,2.1725,Hilowkey-Wiin
43.7735,3.7386,Doboolow
42.0516,-0.471,Mangab
43.7848,1.2261,Awal Buley
46.5483,2.967,Ceel Carraale
43.5605,3.5208,Shiidlli
42.9414,3.7401,Edin-Goley
43.3716,2.9058,Raydabayle
42.6776,-0.0493,Niirey
43.5516,3.5855,Mugi-Aarow
46.7958,4.6098,Daafeed
47.1839,6.7012,Wadad Yare
45.6339,2.306,Jiirada
43.8627,9.6348,Gob-Dheer
42.9354,2.6164,Gararta
43.6155,3.3275,Kulan
45.598,2.6176,Fakey Moxamed
44.8983,2.0471,Bariire
44.9185,4.6985,El Edat
42.6046,0.8404,Iidow
44.2136,1.5029,Raaxole
47.3,10.8,Xero Mugle
42.2906,2.5012,Buulo Goof
45.4365,2.1982,Harere-Kulan
43.9334,4.2299,Dharilgada
42.3399,2.3092,Aaminaay
44.0889,3.9591,Korkoor
43.9937,3.1071,Maalin Mad
46.2433,9.9156,Ceelal
43.1965,3.3846,Shawki
44.5498,1.7686,Ibrenow
45.4314,4.2544,Cabdi Caciweyn
42.7498,0.3212,Mabuungo
45.5024,4.6964,Dugsi
43.3937,3.0721,Laanta 5A
45.1359,10.515,Biyo Guure
45.0446,4.8882,Tawakal
43.8392,1.2335,Fidinta 1Aad
42.9012,2.6939,Jurow
41.9144,3.9213,Ilagaar
43.5293,3.8293,El Dontole
48.8998,7.733,Balli Ahur Barre
45.2951,2.6682,Bulo Casi
43.3909,2.965,War-Cadoy
43.8078,2.9565,Madi-Wiini
43.0843,9.9774,Dagmo-Laqas
45.2095,2.6523,Goricade
41.2742,2.8199,Garsaal
43.7552,9.4288,Laanta Qaloocan
43.1334,3.1477,Dhejiile-Masbadane
45.2892,4.5026,Baac Yar I
45.14,2.8013,Garascad
44.1159,1.2895,Roobow
45.0358,2.61,Madey Jiire
42.53,2.338,Buulo Towsi
44.5023,3.8197,Ubudi
43.8001,3.5886,Hobinsha
43.4987,3.3877,Uuslli
43.1878,3.3997,Bagdaad
43.219,9.9212,Araqolab
47.0389,6.3919,Isgowrac
42.4274,1.6225,Mus Duniya
44.5597,1.7036,Maduulow
42.4481,4.1715,Bar Ballei
45.4975,2.6536,Jiilaale
43.0003,2.7976,Bulla Gumar
47.4328,8.8659,Tuur Subag
45.6769,3.7034,Ceel-Bacad
47.5377,8.1152,Karin Dabayl
42.3554,0.6227,Garase
45.4098,2.3601,Kurshaale
43.7033,2.9795,War Gaduud
51.029,11.7015,Barxa
49.6486,9.3782,Qormo Buurcad
43.3674,10.1802,Xoorrey
44.4687,2.2345,Buulo Aw Iidow
44.5537,4.0186,Haaruun
45.5619,3.9071,Dhayiib
48.324,7.2973,Salax Darandoole
43.982,2.9178,Wagadoy
44.7467,2.4519,Mad Umar
43.8204,10.2016,Waran Weis
42.7823,-0.036,Sararrow
43.7929,3.0807,Idaw Madow
44.7363,1.881,Buulo-Qaliif
43.4942,2.445,Duukaanki
45.4039,9.8218,Mashruuca Qudhac-Buule
45.5096,2.9558,Buurane
43.2521,10.4488,Ali Gala
45.0626,9.0839,Carraale Bidaar
43.8783,3.616,Jannal
43.3008,3.0731,Fiidow
44.0846,1.4974,Brawa Yare
45.6581,2.8011,Bulo Khalif
45.2072,2.067,Wakaaladda Biyaha
45.6751,2.8136,Cumar-Dhicisow
43.5773,3.2715,Waryerow-(Wajel)
43.3019,3.3219,Geboooy
46.5133,9.3259,God-Carmo
45.2909,4.5054,Baacyar
43.8256,2.351,Labeey لبيي
50.3301,10.9811,Xarago
42.3288,-0.2829,Eil Ad
42.0206,4.0937,Beer-Akhawaan
49.7294,9.7814,Rako
41.1028,0.7786,Fafdo
43.4687,3.298,Buulo Holla
45.723,4.2765,El Gargaro
43.6808,9.545,Harta Cigal
43.4179,3.0591,Buulo-Yuusuf
44.1298,2.7127,Cambuul Xaraar
45.6323,9.7463,Afgooye أفجوي
43.1401,10.5625,Heemaal
45.5414,2.7929,Cabdi-Galadi
44.8549,8.8816,Ismail Diiriye
42.8011,1.9968,Rama Caddey
45.8067,2.6642,Bakad-Jeex
43.7982,9.7051,Biyo-Macan
43.4025,2.5571,Ulbaanti
47.8737,7.0663,Ceel-Berde
41.6947,3.629,Bulo Haji
43.2875,3.319,Kob Edooy
47.188,10.2988,Barde Looxle
43.8038,1.2637,Kawaaloow
42.5673,2.3364,Burgaduud
44.9529,1.8729,Buulo Caliyow
43.3569,10.1089,Xamarta Dur-Dur Cad
47.9987,10.192,Dhabar Dalool
43.5125,3.141,Hagarow
43.1306,3.0832,Buulo Dhaaya
45.0557,2.0924,Libosoma
44.9796,2.4694,Sedex Mir Sherey
41.1005,-0.9598,Dambala دامبالا
43.4372,3.1842,Buulo-Xaawa
42.5828,1.0813,Caanoole
43.1501,4.0425,Doonful
45.1618,2.192,Malag-Karoor
42.1631,2.1565,Baghdad
44.1244,9.9839,Illinta Dhexe
45.6578,3.5145,Siiboy Bari
45.6414,2.8533,Cali Jimcale
46.1376,4.271,Muuse Geel
41.8319,3.8501,Gebia
43.7496,2.8933,Asalin Yarey
44.8461,2.4027,Bulo Abdille Usman
43.3443,4.0653,War Bariyow
43.5561,3.5819,Daarow
46.3516,9.1843,Goljano
44.3784,1.6992,Garasley
44.9301,2.5099,Kuule Aamir
44.8487,2.4032,باكول Bakool
45.2398,4.8476,Ceel Gaal
49.0715,10.3859,Juurile
45.2653,2.298,Basra
44.6566,2.2454,Red'Iibah
49.8913,9.6422,Xumbays
43.4626,2.98,Buulo Kuusey
42.9213,4.2296,Dhigleey
48.3663,7.7246,Hayaanle 1
43.5249,2.2244,Dhega Bulle
46.6563,8.996,Bad Wayn
42.4294,2.9788,Madhaayte
47.4529,4.8473,Gubet Lafole
42.5571,2.3644,Biderey
43.0699,10.8781,Dudub Asa
43.8627,4.2062,Ilin
45.0578,2.6253,Cadey Dheere
45.5609,2.7302,Moro Iidow
44.6805,3.7278,Sciaule Ali Mai
42.7351,0.5032,Geedgoy
49.2185,10.9963,Cago
43.8719,3.6381,Boberreh
42.4062,2.2426,Towsi Kuus
44.9554,1.954,Ceebiyoole
46.2949,9.6019,Kala Balaydh
46.526,5.5527,Galrayadab
45.0212,2.6604,Korkamari (Banani)
43.4888,2.9929,Tugeer
43.8718,1.2216,Lugnale
43.5821,3.5565,Busul
43.7047,4.2899,Qaydar Edi
43.3482,2.9198,Xasinow Aamin
47.5272,9.7574,Darar Weyne
43.5035,1.1401,Gumarta
47.1754,10.2828,Dhalaax Satellite
44.7713,2.4657,Abdulle Muqtar
49.7226,7.5517,Gaalacoodday
43.6203,2.7138,Lowiiqa
49.9569,9.8861,Duud-Hooyo
48.3416,10.9833,Sac-Booqad
43.9778,9.6913,Annayo
45.8003,5.4172,Goragiahor
42.8397,2.4316,Dooy-Gabey
42.5036,2.2001,Malin Dheere 2
44.6954,1.8924,Suleymaan سليمان
44.5317,8.9065,Bali-Shire
47.1987,9.997,Suf Dhere
44.0886,1.5003,Cambari
45.1552,2.1066,Jaamacada-Beeraha
46.7794,9.0188,Fadhiyar
41.3327,-1.0806,Dhunfa
45.5194,2.9372,Nuukaay
41.7207,3.2994,Haro Buyo
45.1679,2.7502,Yarey
44.9533,2.4659,Bulo Aw Osman Wadiid
41.9551,4.0234,Uunsi Weyn
46.2573,3.6396,Ceel-Muluq
49.3198,6.9442,Garcad
41.8997,3.6427,Geelaq
48.5886,10.7264,Laako
41.6232,2.2014,Bardera 2
43.9068,1.4041,Reeboy
45.1418,2.4543,Banyaale
41.9693,3.9618,Qurac Bilash
45.8273,2.4366,Yaqa-Toley
45.0947,2.6154,Buulo Dhumey
43.8058,9.5169,Abuurriin
44.8594,2.2409,Dhista
43.933,1.4038,Halaka
42.4375,0.0273,Barquuqe
44.0314,9.2667,Magaalo Xaali
43.2305,1.0026,Ela Mahallim
48.7712,10.2175,Buraan
45.5291,5.2046,Shaag Cade
43.4089,9.6916,Ilkaweyne
48.2628,8.4975,Buuro-Hadal
44.0961,9.8151,Balliga Cas
42.7749,0.2421,Meser
43.6073,3.2137,Maroodile
43.7071,1.2087,Biya Maalow
42.5702,3.8564,Tuula Qaajeer
45.3478,10.1221,Ceel Daayeer
45.5057,3.9863,Kali Gubadle
45.6894,2.7333,Gaaleef
44.9057,9.5254,Qaloocato
43.67,3.322,Wabiyow
44.0513,2.981,Scima
44.5482,2.1261,Bulogodin
44.165,9.2117,Qool-Caday
47.0159,10.4871,Daryalle
48.639,9.1065,X Halin
47.1168,10.1691,Guryasan
42.2694,2.0541,Hilfato
44.8976,1.9467,Balan
48.3168,5.4057,Lamaxarar
43.8367,10.1851,Beeyo Cadaadeed
