x,y,name
96.3687,19.1983,In Daing
96.3072,19.3874,Thea Kaw
96.264,19.1961,Ah Mat Gyi Khon
96.2996,19.3721,Ya Thayt Seik
96.3453,19.2315,Ta Khwe Kye
96.376,19.2181,Naung Bo
96.125,19.2518,Lone Yan
96.3832,19.2491,Mi Chaung Aing
96.2979,19.2779,Ngar Gyi Kwayt
96.0922,19.2172,Thet Nge Kyin
96.3507,19.1919,Inn Pet Let
96.4344,19.1497,Bo Te Su
96.377,19.236,Pint Thi Lar
96.1258,19.2242,Myo Soe
96.4209,19.1297,Ohn Pin Kwayt
96.3149,19.1581,Pauk Chaung
96.3551,19.2434,Kun Ohn
96.2231,19.2237,Yae Ngan
96.2767,19.4353,Sat Thay (East)
96.3488,19.3376,Daunt Inn Kone
96.3181,19.2804,Swar Wa Pauk
96.2962,19.2508,Ta Dar Gyi
96.2948,19.2233,Hman Si
96.2906,19.2332,Swar Min Lan
96.3044,19.2726,Tha Yet Taw
96.2708,19.2287,Thit Yar Kone
96.3047,19.2654,Yae Nee
96.2711,19.2886,Ohn Chan
96.1917,19.2149,Kyun Taw Su
96.2593,19.1969,Kyoet Pin Thar
96.2439,19.2085,Kan Bar Ni
96.2626,19.2116,Ah Lel Myaung
96.3092,19.1892,Tha Pyay Kone
96.2579,19.2949,Chaung Zauk
96.2832,19.2333,Si Son Kone
96.2703,19.2196,Si Pin Aye
96.2718,19.2368,Seint Waing
96.2875,19.2374,Myauk Lut Kone
96.2676,19.2443,Kyauk Oe
96.2829,19.2202,Kyar Inn
96.305,19.2527,Ka Nyin Aing
96.4117,19.16,Sin Gway
96.3987,19.1524,Pi Tauk San
97.7238,16.0916,Kawt Kha Pi Htaw Village
97.7104,15.991,ဝါခရူ
97.7301,16.1404,ကၟာဝက်
97.7364,16.5804,ကအ်ကျာ်
97.7573,16.5208,ကံသိုက်
97.7544,16.516,ကံဇြဲ
97.7079,16.558,ခရီု
97.2466,20.9792,Htee Phoo
95.0366,21.1097,Zee O
98.0149,16.1355,ကော့ကမာ Cokama
97.8886,16.0769,နာန်ႋမျစိင်
97.6239,16.9526,ၜုံးက္တိက်
96.1398,21.6242,Indine village(အင်တိုင်းရွာ)
97.6822,16.9104,ဖၠုံပညာ့တ်ုဝါန့်
95.2202,26.6617,လုံဝသင်္ခ
95.8443,21.2104,ကန်ပါတ်လည်
95.8337,21.1976,ဂွေးကန်
95.9826,21.1187,နတ်နန်း
95.9029,21.1727,သုံးဒေါင့်အိုင်
95.8487,21.2402,မြောက်ဆည်
95.8187,21.2526,အောင်သာ(မြောက်)
95.8152,21.2427,အောင်သာ(တောင်)
96.0183,21.227,ဘုရားဖြူ
96.0234,21.2399,ရွာရှည်
95.8154,21.2721,ဒါးဟတ်
95.827,21.2887,ပဲလွန်းကုန်း
95.875,21.3055,ကူနီ
95.9323,21.3048,ရိုးကန်
95.898,21.3137,ရွာဟောင်း
95.904,21.3108,ကုန်းရွာ
95.9128,21.3153,ကုက္ကိုစု
95.9725,21.303,ကြပ်ကန်
95.9901,21.2839,ကုန်းကြီး
96.0088,21.3445,ရွာဝေ
95.9928,21.2278,ကန်ကွေ့
95.9845,21.3378,ကန်ပေါက်ကြီး
95.9896,21.3331,ရေလည်ကွေ့
96.0998,21.3703,ဆင်ချည်တိုင်
96.0925,21.3906,ဆားတောင်
96.0639,21.3932,ဗြင်ကြီး
96.0556,21.3786,ဇီးပင်ကုန်း
96.0546,21.3739,ဇီးဖြူခြံ
96.0324,21.3659,ကန်တော်
96.0479,21.3641,အလယ်ကျွန်း
96.0436,21.36,ကျွဲတတ်
96.0093,21.296,ဆည်
96.0089,21.2877,ရွှေဂံ
96.0099,21.2907,ရွှေတောင်
96.0458,21.2988,သခွတ်မြင့်
96.0099,21.2938,ငွေဘုံသာ
96.0009,21.2777,ပုလူကုန်း
96.0118,21.2979,ရွှေဘုံသာ
96.1111,21.3389,ရွာသစ်
96.1075,21.345,အောင်သာ
96.0715,21.3471,ရွှေကူ
96.1087,21.3479,မိုးကောင်းကုန်း
96.1127,21.3454,ကိုင်းရွာ
96.0953,21.2738,ခြင်္သေ့လက်
96.109,21.3126,တောင်ကိုင်း
96.1136,21.2928,ညောင်ပင်
96.1103,21.3504,ဒီးဒုတ်ကွေ့
96.1131,21.2689,ချိုင်း
96.0858,21.3167,ပွေးစုံကုန်း
96.0999,21.2497,ထန်းပင်ကုန်း
95.8869,20.9994,ဂျမ်းလုံ
95.8071,20.9994,အိုးပြွန်ကန်
95.8249,20.9942,ပန်းကြိုင်
96.1375,21.1299,မကျီးအုပ်
96.0669,21.1942,နဘဲကန်
96.0571,21.2585,ကျွတ်ကန် (တောင်)
96.081,21.2233,အင်္ကန်းကြီး
96.0244,21.3301,ကင်းရွာ
96.0549,21.2617,ကျွတ်ကန်ကွက်သစ်
96.074,21.2724,ထိန်ကန်
96.1337,21.1912,ဂုဏ်
96.0753,21.1847,စမုံ
96.0566,21.2644,ကျွတ်ကန် (မြောက်)
96.0219,21.3329,ရာသင်္ချာ
96.052,21.2601,ခါးတက်ကန်
96.0639,21.2304,အင်္ကန်းကုန်း
96.0253,21.3275,ကျားသေကန်
96.0716,21.2162,လက်ပတ်ကုန်း
96.0704,21.2701,သနပ်ခါးတော
96.1367,21.1704,ကန်စွယ်
96.1143,21.1558,ဆူးပန်း
96.1309,21.1559,မြင်းကျကန်
96.1284,21.1689,သရက်ကန်
98.3941,15.3039,Ban Song Karia
96.1335,17.0422,ထောက်ကြန့်
97.0361,20.7834,တူၼ်ႈတီး
96.9853,20.7576,လိၼ်ပၢႆးၸၢၵ်ႈ
95.7697,20.8146,ဆည်ကုန်းကျေးရွာ
96.2069,17.313,ဒေါင်းမှီးကွက်ကျေးရွာ
95.9263,22.1007,Pa-du
97.2748,22.7032,Pan Lan
97.3008,22.6713,Pin Sai
97.937,16.1771,မယ်တရို
93.7374,23.2504,Buanman
93.4683,22.9082,Tiahdai
93.4585,22.9404,bomba
98.5315,16.8191,ရွှေကုက္ကို
97.5328,16.468,ဒေါင်းဥ
97.5565,16.4362,ကတောင်စိန်
97.5789,16.4578,ကော့ရွဲ
97.5733,16.4439,ကညှော်
97.6043,16.4716,ကုလားစု
97.585,16.3691,နတ်မှော်ရွာဟောင်
97.5817,16.3733,နတ်မှော်ရွာသစ်
97.5493,16.4562,မူဒူး
97.5606,16.4168,ဘိုးနက်
97.5383,16.4874,မုနိုင်း
97.555,16.3956,သက္ကော
97.5505,16.3877,ကွမ်လမိုင်း
97.5006,16.2613,ကွင်းကလိန်
97.602,16.4807,ကော့မုပွန်
97.5807,16.4809,ဒေါင်းရပ် (အရှေ့)
97.5725,16.477,ဒေါင်းရပ် (အနောက်
97.535,16.4828,တောင်စွန်း
97.5437,16.2524,ကော့ရမ္မာ
97.5457,16.2447,ကွမ်လှာ
97.5541,16.2749,နှီးမှုတ်
97.5561,16.2671,အဘစ်
97.5154,16.2431,တော်ပကောက်
97.4966,16.2686,ခရိုက်နှီးဟု
97.5343,16.2356,တော်ကပူး
97.5331,16.2401,ကမာကေး
97.5644,16.3302,မရမ်း
97.5601,16.339,ကွမ်သဲ
97.5566,16.3483,ခရိုက်သစ်
97.5422,16.3404,ခလော့ကနိုင်း
97.5483,16.2761,ကော့ကဒိုက်
97.5939,16.2776,ဟင်္သာကျွန်း
97.5476,16.3043,ဝယ်လမ်း
97.5539,16.3178,ကုလားဘီ
97.5322,16.3151,ဖံဖ
97.5334,16.3108,တကူတာ
97.5322,16.2996,တကူဟအွီး
97.5337,16.2926,ရွာသစ်
97.5431,16.3463,ကုလားတို့
97.5397,16.3223,တကူပတီ
97.4935,16.3291,တော်ပေါင်း
97.4947,16.3158,ထန်းပင်ကုန်း
97.4922,16.2754,ရေတွင်းကုန်း
97.4924,16.2823,ခရိုက်ဒူး
97.5281,16.3796,ပိုင်ကဒါး
97.5258,16.3782,မုခနီး
97.5322,16.3055,ကော့ကဒဲ့
97.5389,16.2875,မုရစ်ကလေး
97.5413,16.2962,ကုန်းကလေး
97.4851,16.4555,ကဒါ
97.4872,16.4488,ကွမ်တကဲ
97.4903,16.4488,ကွမ်ရိုက်
97.5259,16.3749,စော်ကဲ
97.5286,16.3902,ပိုင်ကဒါး ကုလားစု
97.5221,16.3991,ကမနင်း
97.5357,16.3969,ပိုင်ကဒါး ရှမ်းစု
97.5295,16.361,မူဆလင်စု
97.4955,16.3636,ဝဲကူး
97.4703,16.3846,တော်ကမာ
97.4746,16.3638,တော်ပွန်
97.5005,16.4079,အပြိုင်
97.5064,16.408,ကလော့
97.518,16.3768,မုကွဲ
97.5255,16.3647,ကရင်ဝင်းစိန်
97.5032,16.4107,ကော့ဒွတ်
97.5143,16.4094,နှီးမှုတ်
97.4948,16.4546,တော်ကနာ
97.5178,16.4534,တကာကျိုက်
97.53,16.3528,မုရစ်ကြီး
97.4578,16.314,ဇီးကုန်း
97.4885,16.2752,ဆယ်ပလာ
97.5179,16.4243,ကွန်ဒိုင်း
97.499,16.506,ဒရယ်
97.5178,16.4229,ရွာသစ်
97.5159,16.4366,ရွာလွတ်
97.5206,16.4449,ညောင်လမ်း
97.5282,16.4383,ကြံခင်း
97.5189,16.46,ကမာမို
97.529,16.4943,ကလွီ
96.7428,17.4104,ကဒြတ္
96.4488,25.2458,Aung Chan Thar
98.7124,13.7797,Hkaw Htee
96.0954,18.7634,Pauk Taw Village
95.8727,18.9042,Shwe Taung Ngwe Taung (current)
95.877,18.8846,Shwe Taung Ngwe Taung (old)
95.8639,18.9056,Kha Paung Village
96.8132,21.0242,Pone Tap Village
96.8116,20.9321,Kham Par Mu Village
96.5643,21.2352,Kyauk Taw Village
96.5416,19.2513,Kya Maing Village
96.5297,19.2571,Auk Kyauk Phyar Village
96.524,19.2553,Thin Baw Taw Village
96.5107,19.2374,Pha De Ma Gone Village
96.5235,19.2337,Thae Nu Gone Village
96.5256,19.2255,Pe Bo Village
96.3048,18.3047,Sar Byin Village
97.9493,15.2765,ကျောက်မိချောင်းတောင်
97.9974,16.1178,ပိန္နဲဆိပ်
96.2333,16.5374,Sar Taing Mut Village
96.17,16.5168,War Ba Lauk Thauk Village
96.1607,16.3405,LetKokKone
97.7886,15.0664,ပါၚ်မ္ၚဵု
96.0227,23.1091,Twin Nge
93.7838,22.9558,Lumte
98.7249,13.1506,ထိလုချောင်း Hti Lu Chaung
98.7323,13.1793,ငါးတက် Ngar Tet
98.6896,13.1922,ရေပူ Ye Bu
98.6417,13.2512,ဝါးဇွမ်းအုပ် Wa Zwam Oak
98.6915,13.2153,မာဂုံမာ Mar Gon Mar
98.6249,13.2291,နန်းတောင် Nan Taung
98.6057,13.2445,ကြွက်ခဲ Kywet Hke
98.6174,13.2592,ဖိုးပျံကုန်း Pho Pyan Kone
98.634,13.192,ပြည်ခြား Pyi Char
96.0931,22.5757,မာလဲ
97.7927,16.3336,Kwan Ngine
95.4086,16.9967,Htun Pa Pyin Poe
98.9589,12.1543,ပနပ်ငယ် Pa Nut Nge
98.8343,12.3653,အေရွ႕ပ်ဥ္ေခ်ာင္း
98.8366,12.3735,အလယ်ကုန်း Ale Kone
98.8415,12.3756,ပ်ဥ္ေခ်ာင္း
98.8285,12.3798,အနောက်ပျဉ်ချောင်း Pyin Chaung (West)
98.7945,12.3939,ပြင်းတောင် Pyin Taung
98.8083,12.3951,တပ်တောင် Tat Taung
98.7941,12.4013,တောင်ယာထဲ Taung Ya Hte
98.8027,12.4122,ပလုံး Pa Lone
98.809,12.4277,ကသရိုင် Ka Tha Yine
98.7858,12.4308,စမြိန်တောင် Sa Myein Taung
98.7841,12.4514,တညက်အနောက် Ta Nyet (West)
98.7993,12.3564,ကြေးနန်းတိုင် Kyae Nan Tai
98.8017,12.3512,မြင်သာ Myin Thar
98.8104,12.345,မဇောပြင်ကြီး Ma Zaw Pyin Gyi
98.8307,12.3525,လက်မဲ Let Mal
98.8152,12.3709,ပြင်းရှည် Pyin She
98.8174,12.3643,ကင်းတပ် Kin Tat
99.5522,11.8037,တကောဖောလူ
99.5235,11.8471,အမှတ် (၅) ရွာ
99.5488,11.8287,အမှတ် (၃) ရွာ
99.5105,11.8485,အမှတ် (၆) ရွာ
99.4488,11.8624,အမှတ် (၉) ရွာ
99.4557,11.8648,အမှတ် (၈) ရွာ
99.5535,11.8311,ပြည့်ဖြိုးထွန်း ဆီအ
98.9755,13.1747,နော်တယ်
98.9704,13.1368,ကျောက်ဖား
98.9574,13.3111,သာရဇင်း
98.9744,13.2621,တဖီလေးခို
98.9631,12.9652,ဘော်လူးထာ
98.9554,12.9275,သင်္ဘောဦး
98.9351,12.7418,ကျောက်လုံးကြီး
98.9142,12.7035,ဆယ်အိမ်စု
98.9183,12.7721,တီဝရှောက်ကုန်း
98.9321,12.7554,ဖားကွင်း
98.9425,12.8305,စာရဝ
99.0098,12.6704,တပ်မှူး
98.9454,12.8061,ဆင်မကျွန်း
98.944,12.6603,စံဖဲ
98.9759,12.7143,ကင်းနီကျွန်း
99.0356,12.5222,ဖိုးကျွန်း
99.0171,12.5571,ပဝတ်ထာ
99.0002,12.5525,ကုန်းသာယာ
99.048,12.5997,မရုန်း
98.9757,12.5111,ဘောဆနွင်း
98.6995,12.3704,ဆံလှတောင် San Hla Taung
98.6888,12.3671,ဆံလှတောင် San Hla Taung
98.6815,12.3789,ကျောင်းတောင် Kyaung Taung
98.6777,12.3864,တပ်တောင် Tat Taung
98.6958,12.4134,သာရမဲ Tha Ra Mal
98.7023,12.3949,ဒလရှောင် Da La Shaung
98.7176,12.385,ပိန္နဲတောင် Pein Ne Taung
98.7137,12.3563,ဇေတဝန် Zay Ta Won
98.8279,12.3331,ဝိုင်းတောင် Wai Taung
98.8234,12.3296,တောတန်း Taw Tan
98.8173,12.3368,ရှမ်းထိန် Shan Htein
98.7668,12.3751,တောင်ပုလဲ Taung Pa Lel
98.7578,12.3774,တက်လက်ငယ် Tet Let Nge
98.7303,12.3851,တောင်ကြီး Taung Gyi
98.7434,12.3719,တောင်ဖီလာ Taung Hpi Lar
98.7546,12.3455,အနောက်မင်းသန်း Min Than (West)
98.8177,12.3178,သက္ကယ်ကျင်း Thet Kal Kyin
98.7855,12.3185,မရင်းငယ် Ma Yin Nge
98.7828,12.3387,အရှေ့မင်းသန်း Min Than (East)
98.7703,12.3567,ရှမ်းတောင် Shan Taung
98.7644,12.4282,ကင်းဆိုး Kin Soe
98.758,12.4141,ကလင်ဘန်း Ka Lin Ban
98.7677,12.4066,ရင်းတောင် Yin Tuang
98.7552,12.4052,မော်တောင် Maw Taung
98.7516,12.3977,ကန်သာယာ Kan Thar Yar
98.8156,12.5572,ပနို Pa No
98.8392,12.5291,ပဒေါက် Pa Dauk
98.8513,12.5152,ဒါးသွေး Dar Thway
98.8111,12.5009,ကောင်းမှု Kaung Hmu
98.8101,12.4793,သာရဖျက် Tha Ra Hpyet
98.776,12.4921,ဇဝဲ Za We
96.5817,24.0773,Chat Kon
96.5986,24.0819,Ma Nar Lay
99.0958,12.4221,ဟိန်းလတ်
99.1043,12.3917,ရေပူ
99.1011,12.4207,သင်္ဘောနံ (အရှေ့)
99.0866,12.4471,ကော့မပြင်း (အရှေ့)
99.0855,12.4394,ကော့မပြင်း(အနောက်)
99.1018,12.4069,သင်္ဘောနံ(အနောက်)
98.9699,12.3861,သိမ်ပြင်
99.009,12.4034,ကဝက်
98.9912,12.3587,ပိန်းချောင်း
99.0078,12.3657,ပျဉ်းကတိုး
99.1408,12.2927,ဘန်းပြည့်အရှေ့
99.1362,12.2911,ဘန်းပြည့်အနောက်
99.1178,12.2933,ကျွဲကူး
99.0952,12.2885,ရွှေဒူး
99.1353,12.3343,မိုင်းသတ္တု
99.111,12.2819,ကျားခေါင်း
99.1405,12.3215,သိန္ဓော
99.1184,12.3442,သူဌေးအနောက်
99.1244,12.3459,သူဌေးအရှေ့
99.0332,12.2908,သာရဘွင်
99.0395,12.3041,တလိုင်းတပ်
99.0511,12.298,အရှေ့ကမ်း
99.0269,12.2817,သာယာကုန်း
99.0199,12.3148,ကျောက်တောင်
99.0452,12.2831,လမိုင်းကော့
99.0581,12.2909,ပတ္တမြားပျားဇယ်
99.0587,12.2701,အလယ်ပိုင်း
99.0426,12.26,ရွာမ
99.0397,12.2485,ပြည်အေး
99.0577,12.2643,မြရာချောင်း
99.023,12.2652,စံပယ်ကုန်း
99.039,12.2539,သံတိုက်
99.0424,12.2511,တိုက်ကမ်း
99.0374,12.262,အင်းရှည်ကုန်း
99.0783,12.1904,ကော်တော
99.0688,12.2239,ဝမ်းနာ
99.0832,12.2151,ကိုးအင်း
99.0425,12.2353,တကူငယ်
99.0524,12.2336,ကျောက်စရစ်
99.1645,12.1906,ဘန်ကြုတ်
99.0535,12.3488,မိုးပြေး
98.8987,12.223,ဆန်းသစ်
98.9362,12.2365,ဒူးဂျိုး
98.9256,12.2738,ငါးရဲ့အင်း
98.9508,12.2491,ရေခံချောင်း
98.9117,12.2148,ဆင်ဒင်
98.9147,12.2295,ဇဝဲ
98.9299,12.2288,ဖါနီ
98.9095,12.2083,ပြင်ဝန်း
98.8293,12.1864,လယ်သစ် (အနောက်)
98.8256,12.184,ထိန်ချောင်းဝ
98.8284,12.1819,လယ်သစ် (အရှေ့)
98.7979,12.1169,မြေပြား
98.9295,11.9963,ဖိုးမဲ
98.9216,12.0189,အင်းဝိုင်း
98.9042,12.0749,ပဝထိန်
98.9005,12.0867,ဝါသ
98.9284,12.0578,သာယာကုန်း
98.9284,12.0904,ကတော့ကမ်း
98.8941,12.0842,ပိန်းတော
98.8867,12.1186,ပဝထဲ
98.887,12.1289,ပဝရွာမ
98.8773,12.1428,ကျွန်းရှည်
98.8824,12.1573,သာရဖုံ (အရှေ့)
98.8834,12.1062,ပဝသက်ကယ်
98.8756,12.1769,သောင်ဖြူ
98.8765,12.1636,သာရဖုံ (အနောက်)
98.9243,12.1894,ရမ်းဖို
98.929,12.1759,ကမ်းတို
98.9465,12.1493,ဆလွတ်
98.9462,12.1558,ဘန်းလမွတ်
98.939,12.166,ညောင်ပင်ကုန်း
98.9593,12.1541,ပနပ်ငယ်
93.5384,23.2332,Heilei
98.8167,12.6088,ရွှေကူစု Shwe Ku Su
98.8561,12.6034,အလယ်ချောင်းဖျား Ale Chaung Hpya
98.8119,12.6122,မင်းပြင် Min Pyin
98.803,12.643,ဘဲမဒီ Be Ma Di
98.7988,12.6506,အထက်ပပြင် Ahtet Pa Byin
98.7902,12.6535,ကြက်မအုပ် Kyet Ma Oak
98.762,12.6516,ပိန်းချောင်း Pain Chaung
98.7691,12.6697,ရာဇဘာ Ya Za Bar
98.7225,12.6949,ဘုတ်ချောင်း Bok Chaung
96.5632,23.3828,Ba He
97.4733,25.5167,Saungka
99.1231,11.8215,အေးသာယာရွာသစ်
99.1164,11.8536,ကျောက်မိုင်း
99.1119,11.7628,ချောင်းနောက်ပြန်
99.13,11.8007,အေးသာယာရွာဟောင်း
99.1108,11.858,ချောင်းလမု
99.1618,11.9593,ကျောက်ညှပ်
99.1538,11.8817,သိန်ခွန်း
99.2896,11.8516,သဲဖြူ
99.2473,11.9375,ကြိမ်ချောင်း
99.1178,11.9431,ကျွဲခရံ
99.1204,11.9024,ချောင်းနှစ်ပေါက်
99.0938,11.9183,ထုံခ
99.1108,11.9242,ကော့ယွန်း
99.0712,11.9366,ရေဖြူ
99.0897,11.8796,တဘလပ်
98.9356,12.1262,အနောက်စု
98.9393,12.1256,အရှေ့စု
98.9315,12.1402,နမ်းစိမ့်ပြင်
98.938,12.1356,ထိန်ထဲ
98.9452,12.1313,အန္တာပြင်
98.941,12.1368,ထုံနွယ်
98.9293,12.1318,ညောင်ဇင်ထောင့်
98.9374,12.1169,အရှေ့မော်တုန်းရွာမ
98.9435,12.111,ပြင်ရိုး
98.9554,12.1258,မြို့ဟောင်း
98.9596,12.1388,ကဒဲလိပ်
98.9532,12.1133,ဇလုံး
98.9167,12.3245,ထုံမခါ
98.9944,12.0953,အောက်ကင်း (အရှေ့)
98.9875,12.1028,အော်ကြီး
98.9732,12.1026,အောက်ကင်းကျွန်း
98.9653,12.1052,အောက်ကင်း (အနောက်)
98.9741,12.108,ကော့မပြင်း
99.0015,12.1324,မရင်းကြီး
99.1944,12.0218,သဘော့လိပ်
99.0853,12.0146,ပျို့အိုင်
99.1112,12.0395,နောက်ကောက်ကုန်း
99.108,12.0442,ညောင်ပင်ကွင်း (အရှေ့)
99.0978,12.0312,ကျွဲထိန်းကွင်း
99.1002,12.0474,ညောင်ပင်ကွင်း(အနောက
99.0604,12.1319,ရေပေါ်
99.0578,12.1497,သမီးလှအနောက်
99.0627,12.1667,သမီးလှအရှေ့
99.0666,12.1223,ဘန်လင်
99.0344,12.0966,စတိန်သောင်
99.0336,12.1104,မမသောင် (အနောက်)
99.0341,12.1013,မမသောင် (အရှေ့)
99.0535,12.1098,ဘန်လောအရှေ့
99.0174,12.0897,ဗောဓိကမ်း
99.0248,12.0875,ဘန်းသဲ
99.0533,12.1144,ဘန်လောအနောက်
99.0167,12.0934,ဥယျာဉ်ကမ်း
99.0687,11.997,မြေမအုံ
99.0559,12.0129,မြန်မာအင်းတော်
99.1182,11.9706,ကြိမ်ချောင်းဝ
99.0223,11.9986,ကမ္မလိုင်း
99.0476,11.9607,ရှမ်းအင်းတော်
99.0949,11.9822,ကျောက်တလုံး
99.0473,12.0395,ကျောက်မီးကျောင်း
99.0024,12.0628,လယ်တောင်ယာ
99.0294,12.0438,သစ်တစ်ပင်
99.0036,12.0276,တမုတ်ချုံး
99.1093,12.0952,တောင်ဘိန်း(၂)
99.1375,12.1075,တောင်ဘိန်း(၁)
99.1295,12.0897,ကွင်းသစ်
99.1053,12.0604,မုတ်ဆိပ်ကွင်း
99.0812,12.083,ခြောက်မိုင်
99.0921,12.0941,ဆင်ခေါင်း
99.0938,12.0663,ထုံတော်
99.1038,12.1075,ကျွဲထိန်းကုန်း
99.1004,12.0853,လငု
99.0875,12.0611,ဘဲကွင်း
94.7558,21.0027,Pindale
96.7739,25.2121,ထီးချိုင့်
94.7966,19.7755,Yae Nan Ma
94.4999,20.3145,Me Za Li
96.0931,22.5757,မာလဲ
95.872,21.382,ပြင်စီ
98.2414,16.5129,An Hpa Lay
95.8386,22.057,Monenyin Chaung
95.8396,22.048,Htan Taw
95.8418,22.0319,Bagee
98.0003,16.1592,ဘုရားကုန်း
96.6639,23.1161,သူၺ်ႇၸႃႇလီႇ
96.1294,21.844,ဝါးရုံပင်
96.0147,22.6696,နွယ်ရုံ
94.9317,16.3819,Kan Ywar
97.359,16.5266,ရွာသစ်
97.3495,16.5322,ဇီးကုန်း
97.3505,16.5366,ဆယ်အိမ်စု
97.362,16.508,တောင်ပိုင်း
97.3605,16.5116,အနောက်ပိုင်း
97.3655,16.5093,မြောက်ပိုင်း
97.3691,16.5124,ဝဲပတန်
97.3565,16.5162,ခင်တန်း
97.3812,16.5191,ဝဲပတန်ရွာသစ်
97.4041,16.5711,ကျိုက်ကလို့ပိုင်း
97.4036,16.5449,ကျားဘို
97.3486,16.5852,ညောင်ကုန်းလေး
97.3989,16.5579,ဒရိန်း
97.3439,16.5699,ကားတဲစု
97.3507,16.5768,ခင်တန်း
97.4126,16.5649,အဟောက်
97.3517,16.5693,သပြေကုန်း
97.409,16.743,ကတွန်
97.4232,16.7042,သိမ်ကုန်း
97.4217,16.7086,နတ်စင်
97.4113,16.7344,စွပ်တပချောင်
97.4187,16.7216,သင်ပေါင်းချောင်း
97.4206,16.7132,သာယာကုန်း
97.4146,16.7305,ပန်းကုန်း
97.3779,16.8115,ဒေးဗရိမ်း
97.387,16.7913,ရင်းငြိမ်မြောက်
97.3787,16.8072,သဗြုချောင်
97.3869,16.7846,ကွက်သစ်
97.3857,16.7869,ရင်းငြိမ် (တောင်)
97.394,16.776,ရွာတန်းရှည်
97.3833,16.801,ကုလားချောင်
97.3893,16.7833,မွန်စု
97.2878,16.7797,ထန်းပင်ချောင်လေး
97.2852,16.7749,ကရင်စု
97.2837,16.7511,ညောင်ကုန်းကြီး
97.2919,16.7795,ကျောင်းစု
97.2844,16.7953,မြလေးချောင်
97.2862,16.7575,ညောင်ကုန်းစု
97.3338,16.7873,လေးအိမ်စု
97.2817,16.7591,ခင်တန်း
97.2968,16.7231,ခင်တန်း
97.2865,16.7127,ညောင်တန်း
97.2933,16.7055,လှေဦးပိုင်း
97.3099,16.7348,ကျုံဟော်
97.2896,16.7436,ရွာသစ်ပိုင်း
97.3017,16.7146,ကုလားတန်း
97.2991,16.7147,သဲကုန်း
97.2975,16.6829,အဝဗြဲကွင်းပိုင်း
97.3314,16.6733,ဘိုင်လောင်း
97.3408,16.6234,ထန်းပင်ချောင် ရွာလေ
97.3552,16.6311,ဆားကွင်း
97.4048,16.6224,ကမာဘီ
97.3373,16.6839,တပ်မှူးချောင်
97.34,16.6331,ထန်းပင်ချောင်း ရွာက
97.42,16.7581,အောက်ရွာ
97.4408,16.7589,ကတိုက် (အလယ်)
97.404,16.756,ဖြူဘ
97.4166,16.7869,တံခွန်တိုင် (မြောက်)
97.4093,16.8084,ကျောက်ရေတွင်း
97.4181,16.7559,အင်းပြောင်
97.4116,16.7993,ပေါက်တော
97.4205,16.7821,တံခွန်တိုင် (အလယ်)
97.4489,16.7536,ချောင်းဖျား
97.4238,16.7784,တံခွန်တိုင်
97.4642,16.6045,ဆန်ထိုက်ကလေး
97.4646,16.6022,မွန်စု
97.4639,16.5995,ကွင်းပိုင်း
97.466,16.6001,ရွာမပိုင်း
97.4853,16.5938,မုကျိ
97.4749,16.5951,ရွာသစ်ပိုင်း
97.4674,16.5972,ဘူတာရုံပိုင်း
97.4509,16.6597,အတွင်းရွာ
97.4253,16.6963,ခလောက်အင်း
97.4232,16.7001,ဇင်းကျိုက်
97.4391,16.6637,ဥတ္တတား
97.4228,16.6895,ဆားဖိုစု
97.4334,16.6768,ဝတ်ကြီး
97.428,16.691,ဖလပ်
97.4715,16.5442,ဒေးကင်း
97.4692,16.561,ကုလားကုန်း
97.4837,16.5467,ကော့ကရင်
97.4759,16.5565,ကုလားကုန်း
97.47,16.5621,ကော့ထော်
97.4731,16.5404,ရွာသစ်ပိုင်း
97.5232,16.5509,ဥက္ကံ
97.4755,16.544,ဆိပ်ကြီး
97.4897,16.5617,ကဒိုင်
97.5411,16.554,ဇရုံးရွာ
97.5094,16.6008,သုံးအိမ်စု
97.5048,16.6033,ပိတောက်ကုန်း
97.4977,16.5977,ဘန့်ဘွေးကုန်း
97.5239,16.6071,နတ်ကြီးချောင်
97.507,16.6029,ကရင်စု
97.541,16.5947,ကျခတ်ငူ
97.5117,16.6074,အလယ်ပိုင်း
97.5301,16.6045,ကုလားတန်
97.514,16.6026,တောင်သူစု
97.5558,16.5952,လက်ပံ
97.5163,16.6041,အရှေ့ပိုင်း
97.6077,16.6133,လက်ပံတော
97.6146,16.637,မှော်ဘီ
97.6009,16.6523,ကော့ကလိန်ကျွန်း
97.6072,16.6451,ကုလားကုန်း
97.5613,16.5834,သိုးကျ
97.5883,16.5484,ပုသိမ်ကွင်း
97.5701,16.5754,ပသျှူပိုင်း
97.5674,16.5788,သဲဖြူကုန်း
97.5966,16.5642,မြောက်ပိုင်း
97.6022,16.5625,ကမ်းနားပိုင်း
97.5904,16.5538,ဇင်းဘာ
97.5936,16.5674,ကျိုက်ပွန်
97.6012,16.5585,တောင်ပိုင်း
97.577,16.5684,ကန်ဖြူ
97.5731,16.5732,နတ်စင်ကုန်း
97.5835,16.5572,ရဲပြားကုန်း
97.6092,16.5401,ဆီဆုံ
97.6139,16.5329,ဆင်ဖြူရပ်
97.5932,16.5362,ဝါရီရူ (၂)
97.594,16.5399,ကော့စိုင်
97.5965,16.5327,မေတ္တာမွန်
