x,y,name
-75.0067,5.0488,El Topacio
-75.0479,5.0274,El Llano
-74.9877,5.0108,Chinela
-75.0513,5.0854,Las Delicias
-74.9757,5.0566,El Rompe
-75.0296,5.0914,Abejas
-75.1436,5.1328,Padua
-75.0588,5.1173,La Maria
-75.1131,5.1446,La Aguadita
-75.0829,5.1935,El Tablazo
-74.9932,5.1093,Pavas
-74.9917,5.1006,Bacuri
-74.9708,5.1002,Piedras Negras
-75.0371,5.1535,Fresno
-74.9753,5.1603,Aguas Claras
-74.9822,5.1752,Paleno
-75.016,5.1661,La Ceiba
-74.9901,5.1536,Sierra
-75.0457,5.1714,Primavera
-74.8981,5.1275,San Felipe
-74.9704,5.1256,Piedecuesta
-74.9622,5.1088,Cumba
-74.8833,5.1369,San Felipe
-74.8844,5.0989,Fundadores
-74.9504,5.1513,Hoyo Negro
-74.9368,5.1602,San Jeronimo
-74.9937,5.2281,El Hatillo
-75.0064,5.1944,Piedra Grande
-75.0151,5.2038,Colombia
-75.0428,5.2078,El Guayabo
-75.0055,5.2614,Piñalito
-75.0175,5.2326,Los Andes
-74.8939,5.197,Mariquita
-74.9408,5.1947,La Parroquia
-74.9598,5.2119,Flor Azul
-74.8837,5.2682,Malabar
-74.9565,5.235,La Mesa
-74.7904,4.9498,Llanos Del Santuario
-74.7709,4.9674,La Montaña De Buenos Aires
-74.7999,5.0152,Caucaya
-74.8624,5.0476,La Joya
-74.8767,5.0713,Nuevo Horizonte
-74.8699,5.0576,Parcelaciones Incora
-74.8755,5.1771,Pantano Grande
-74.7968,5.1646,El Triunfo
-74.8334,5.2688,Llano Totumal
-74.8215,5.2535,Llano San Antonio
-74.9108,5.3004,La Albania
-75.0103,5.2806,BETANIA
-74.9498,5.2921,Cerro Gordo
-74.8029,5.2895,Llano Villegas
-74.758,5.2757,Mesuno
-74.977,5.2859,Carrizales
-74.8601,5.3035,Llano Del Pinal
-74.7335,5.2823,PERICO
-73.2204,4.7351,Nazareth
-74.3023,5.6249,Tau Tao
-74.2975,5.6041,Gramales
-74.2404,5.5508,Toncanal
-74.2084,5.618,El Ramal
-74.193,5.6094,El Topaz Del Quipe
-74.0516,5.4389,Cucunubal
-73.9331,5.4239,San Antonio
-74.1067,5.4616,Lucitania
-74.0558,5.4857,Guasimal
-74.006,5.4522,Santa Domingo
-74.0245,5.4665,Santa Rosa
-74.0072,5.4801,La Herradura
-74.0121,5.489,San Rafael
-74.0242,5.4829,Cantino
-74.0496,5.5301,Norencel
-74.0401,5.506,Narapay
-74.0695,5.5262,Paunita
-74.0086,5.5087,Imparal
-74.1537,5.614,El Almendro
-74.1367,5.6186,El Triunfo
-74.0942,5.6197,Chizo Guepar
-74.021,5.5416,Eura Mar
-74.0334,5.5516,La Carrera
-74.064,5.5513,Guazo
-74.0541,5.588,Santa Rosa
-74.0166,5.6176,Minipi
-73.9762,5.4625,Fisca
-73.928,5.4549,Pismal
-73.9553,5.4635,Campo Hermosa
-73.9291,5.4719,Corrales
-73.96,5.4834,Patino
-73.983,5.5053,El Toro
-73.9614,5.5303,Concepcion
-73.9609,5.5166,Honda
-73.9244,5.5133,San Pedro
-73.9448,5.5305,Sector El Retiro
-73.9089,5.4856,Carare
-73.8994,5.5148,Peñas Blancas
-73.9016,5.494,Penas Blanchas
-73.988,5.5421,Cantroila
-73.995,5.5587,Rincon
-73.9762,5.5757,Santa Barbara
-73.9443,5.5435,Arbol Loco
-73.9285,5.5496,Sabaneta
-73.9163,5.5404,La Fonda
-73.9268,5.5434,Sector Dosquebradas
-73.9909,5.6125,Esperanza
-73.9636,5.6122,Llano Grande
-73.9501,5.5866,Guayaba
-73.8829,5.5965,Sector Palomina
-73.8625,5.5971,Nariño
-73.8489,5.6208,El Resguardo
-73.4435,4.952,Resguardo
-73.3326,4.9853,Volador
-73.3383,4.9961,El Rosal
-73.3919,5.0868,Cora Grande
-73.2374,5.2066,Los Canelos
-73.1761,5.2118,La Cabaña
-73.1972,5.2337,El Pabellon
-73.6527,5.4423,Farfan
-73.6438,5.4279,Firita Ena Arriba
-73.764,5.4903,Sirigay
-73.7732,5.527,Nueva Zelandia
-73.6581,5.4716,Gacheta Alto
-73.7114,5.4657,Quicagota
-73.7021,5.5112,San Cayetano
-73.6861,5.5338,Santa Barbara
-73.6752,5.4939,San Cayetano
-73.7419,5.5803,El Charco
-73.7995,5.5731,Hato De Susa
-73.7681,5.5747,Sapaneca
-73.7944,5.5928,Cordoba
-73.7849,5.6099,La Balsa
-73.7937,5.6191,Cordoba Bajo
-73.7515,5.6034,Arboledas
-73.7279,5.5717,Arboleda
-73.6861,5.5695,Peñas
-73.7042,5.5774,Tijo
-73.6536,5.5589,Resguardo
-73.7311,5.5952,Arboledas Alto
-73.655,5.6002,Aposentos
-73.678,5.6111,Los Santos
-73.579,5.487,Chital
-73.5811,5.493,Gachaneca
-73.6143,5.4919,Candelaria Occidente
-73.6322,5.4903,Valero
-73.6473,5.486,Murque
-73.5855,5.5269,Candelaria Oriente
-73.5703,5.5126,Tapias
-73.6021,5.5133,Candelaria Occidental
-73.5619,5.4904,Loma Redonda
-73.5475,5.5033,Casablanca
-73.5649,5.5568,Tintal
-73.5915,5.5614,Carapacho
-73.218,5.3261,Rancho Grande
-73.2545,5.4279,Gaundos
-73.4021,5.4763,Chorro Blanco
-73.2629,5.4556,El Carrizal
-73.0642,4.7524,SAN CARLOS
-73.0855,4.9241,Santa Teresa
-72.9887,5.2889,Mombita
-72.9136,5.5005,Caserío Daito
-72.8842,5.5664,Caserío Susaca
-72.6397,5.5802,Inspeccion de Policia La Agu
-74.6485,5.7596,Vereda Puerto Gutierrez
-74.5357,5.834,El Pescado
-74.5423,6.032,Casablanca
-74.5641,6.2213,Puerto Serviez
-74.5217,5.7995,Los Caños
-74.4516,5.7959,Caño Rozo
-74.4549,5.7859,El Trapiche
-74.2332,5.6412,La Llano
-74.2401,5.629,Sabripa
-74.2588,5.6638,Platanillal
-74.204,5.6329,Sevilla
-74.2318,5.6609,El Buzal
-74.1838,5.701,Cambuco
-74.2542,5.7084,La Laguna
-74.2431,5.6892,El Encanto
-74.2095,5.707,Cobre Negro
-74.2068,5.6899,San Antonio
-74.28,5.729,La Cunchalita
-74.2802,5.7807,La Cunchala
-74.2953,5.7943,Oasis
-74.2361,5.743,Buenos Aires
-74.2023,5.7423,Mancil
-74.2249,5.7196,Bolívar
-74.2069,5.7892,Los Cocos
-74.1941,5.7654,El Roble
-74.4657,5.8212,El Pescado
-74.5108,5.8177,Caños Perdidos
-74.499,5.8777,El Pescado
-74.4459,5.879,Km 14
-74.4051,5.8039,Guaguaqui
-74.4421,5.8315,Las Pavas
-74.4241,5.8251,Patio Bonito
-74.4154,5.8567,Las Pavas
-74.4215,5.877,Ospinal
-74.395,5.855,Las Mercedes
-74.5125,5.9363,Kilometro 11
-74.4703,5.9741,Calderon
-74.4413,5.9049,La Ceiba
-74.4045,5.9009,La Mariela
-74.3982,5.8928,La Pizarra
-74.4367,5.9429,La Ceiba
-74.3804,5.9719,Quebraditas
-74.3411,5.8364,Puerto Romero
-74.348,5.8438,La Esmeralda
-74.3146,5.8296,La Cristalina
-74.3326,5.8876,Palomas
-74.3103,5.8723,Las Palmas
-74.3406,5.8504,El Porvenir
-74.2593,5.8079,Las Quinchas
-74.2338,5.8065,El Carmen
-74.186,5.8089,Curubital
-74.213,5.8354,Camilo
-74.3524,5.9277,El Marfil
-74.2704,5.9165,Cielo Roto
-74.3328,5.9651,Caño Negro
-74.2776,5.9328,La Rangel
-74.1506,5.6392,La Peña
-74.1607,5.6627,Santa Barbara
-74.1349,5.6451,San Rafael
-74.0977,5.6456,La Mesa
-74.1225,5.6647,San Martin
-74.1016,5.6665,Territorio Vasquez
-74.1692,5.6852,La Sierra
-74.1565,5.6878,La Sierra
-74.1656,5.7087,Florian
-74.105,5.6997,El Consuelo
-74.1343,5.6971,Calcetero Bajo
-74.1043,5.7081,Bejucales
-74.0047,5.6663,Ibama
-74.0206,5.6372,Piachi Y Aricha
-74.0654,5.6653,San Isidro
-74.0853,5.6648,San Pedro
-74.0348,5.6645,Topogrande
-74.0103,5.6934,Capez Y Chorrera
-74.0784,5.6964,Paramo Lagunas
-74.0304,5.6905,Oratena Y Puri
-74.0913,5.6978,El Consuelo
-74.1774,5.7349,Cortaderal
-74.1001,5.7233,Bejucal
-74.0947,5.7296,Peñas Blancas
-74.0974,5.7421,Palmapona
-74.1548,5.7671,El Mirador
-74.1703,5.7914,Palenque
-74.1548,5.7842,Chacuipay
-74.0848,5.7277,Llano Grande
-74.0411,5.7346,Quebrada Seca
-74.0205,5.7414,Ibacapi La Pena
-74.0692,5.8002,Palmarona
-74.0348,5.7704,Santa Helena
-74.0249,5.7807,Delicias
-74.0037,5.6428,Tune Y Guamal
-73.9812,5.6366,Honda Y Volcan
-73.9905,5.6672,Miabe
-73.9659,5.6514,Pueblo Viejo
-73.9608,5.6561,Piedra Gorda
-73.9694,5.6618,Piedrra Gorda
-73.9576,5.6289,Manote Alto
-73.9639,5.6889,Agua Sal
-73.9723,5.6788,Caracol
-73.9774,5.6851,Santa Clara
-73.9791,5.6909,Morral Y Loma Alta
-73.9721,5.6974,Carare
-73.9656,5.7091,Monton Del Rico
-73.9213,5.6722,Palo Blanco
-73.946,5.687,Caracas
-73.9526,5.669,Boquipi
-73.9516,5.7077,Ancama
-73.8894,5.6285,Sector Peña Negra
-73.8652,5.627,Vueltas Mercadito
-73.835,5.6558,Molino Alto
-73.839,5.6474,Altamira
-73.8692,5.6578,El Diamante
-73.8866,5.7032,Tabor
-73.8734,5.692,Varela
-73.9121,5.7016,Cucalita
-73.8846,5.6691,Varela
-73.8817,5.7262,Campo Alegre
-73.9589,5.7298,Santa Rosa
-73.8803,5.7204,Valladolid
-74.1462,5.8223,Altazor
-74.1214,5.8158,San Jose De Nazareth
-74.098,5.8183,Cartagena
-74.0997,5.8492,San Pablal
-74.0416,5.8025,Gallineros
-74.374,5.9886,Caño Tigre
-74.4044,5.9938,Territorio Vasquez
-74.3831,6.0263,Dosquebradas
-74.4233,6.036,Agualinda
-74.3009,5.9874,Aguas Frias
-73.8033,5.6295,Casablanca
-73.7529,5.6344,Cararacho
-73.7811,5.6645,El Molino
-73.8233,5.6295,La Mesa
-73.749,5.6916,Pire
-73.7957,5.6908,Ibista
-73.6543,5.64,Cañón Alto
-73.732,5.6314,Sasal
-73.6592,5.6251,Cañón Bajo
-73.704,5.686,Merchan
-73.6812,5.6904,El Alto
-73.7883,5.7168,Alpena
-73.7721,5.7561,Lucerna
-73.6924,5.7238,Velandia
-73.6918,5.7141,Mata De Moral
-73.6189,5.6485,Pedregal
-73.6353,5.6649,Floregal
-73.6338,5.629,Volcan Bajo
-73.6454,5.6501,Volcan Alto
-73.6205,5.6691,Resguardo Bajo
-73.5097,5.6661,El Roble
-73.5567,5.6954,Las Vegas
-73.5635,5.7457,Hatillo Y Socha
-73.569,5.793,Minas
-73.602,5.8301,Capilla
-73.5885,5.8469,El Chobo
-73.4487,5.64,San Pedro de Iguaque (Chíquiza)
-73.4056,5.7293,Pupavita
-73.3296,5.7401,Vda. Santa Barbara
-73.313,5.7955,San Jeronimo
-73.2572,5.751,El Carmen
-72.783,5.7973,La Capilla
-72.8664,5.9085,Otenga
-72.7263,5.7788,Bolívar
-72.7356,5.8625,Leonera
-72.7274,5.9687,Campamento La Chapa
-72.5208,5.8208,Pueblo Viejo
-72.5421,5.8415,Australia
-72.8665,6.1015,"Sector ""La Capilla"" (Orig. Páramo)"
-72.8799,6.0648,El Tobal
-72.7441,5.9865,Libertadores
-72.6067,5.9938,Quebradas
-72.6091,5.9869,Cómeza Hoyada
-72.7146,6.1351,"Vereda ""El Batán"""
-72.5909,5.9981,Los Pinos
-72.6059,6.036,Resguardo
-72.5291,6.0113,El Cordon
-72.5102,6.1076,El Hato
-72.5114,6.1477,Inspeccion de Policia Canoas
-72.51,6.133,Llanogrande
-72.6448,6.1614,Mariquita
-72.6288,6.2429,El Sauzal
-72.5464,6.1544,Cheva
-72.4705,6.1621,El Resguardo
-72.5081,6.153,Canoas (1)
-72.4916,6.2265,El Tobal
-72.4742,6.2222,Quichuba
-72.4658,6.249,Cortadera
-72.3024,5.631,Morcote
-72.3984,6.3281,Vda. Llano Tablon Grande
-74.2398,-0.0084,Peña Roja
-74.4848,0.0138,Resguardo Indigena Aguas Negras
-72.9699,-0.534,Cuemani
-76.1755,1.1346,Sabaleta
-76.148,1.1868,Fraguita
-76.0364,1.0542,Palizada
-75.9691,1.0968,Naranjales
-75.9385,1.0685,Curillo Medio
-75.9493,1.1077,Libertad
-76.0153,1.1189,Salamina
-76.0935,1.2258,Yurayaco
-75.9542,1.2057,San Pedro
-76.0737,1.2146,El Carmen
-76.0432,1.2281,La Recreo
-75.9896,1.2225,La Gallineta
-75.9745,1.2465,El Luna
-75.9836,1.2698,La Luna
-76.0307,1.3067,El Mirador
-75.9749,1.3168,La Cumbre
-75.9587,1.2619,Quebradon
-76.0172,1.2846,La Paz
-75.9916,1.2629,La Esperanza
-75.9923,1.2872,El Triunfo San Pedro
-75.9677,1.3107,La Union
-76.0081,1.3107,Bellavista
-75.9417,1.354,La Baruga
-76.0033,1.34,La Tigra
-75.9845,1.3466,La Platanillo
-76.0381,1.3484,Las Palmeras
-75.9611,1.356,El Vergel
-76.0272,1.3329,Cafetales
-76.063,1.3255,La Esmeralda
-76.0004,1.3641,Valdivia
-75.2511,0.6755,El Vergel
-74.5772,0.1911,Resguardo Indigena Huitora
-74.6745,0.1614,Guitora
-75.0001,0.5197,Betania
-74.9757,0.4157,Resguardo Coropoya
-75.0353,0.4868,Peñas Blancas
-74.9927,0.466,Lusitania
-75.0218,0.4792,Buenavista
-75.1001,0.5423,Jericó
-75.2078,0.609,Casacunte
-75.2308,0.5589,Buenos Aires
-75.5663,0.8709,Vda. Nueva Frontera
-75.8924,1.0253,Primavera
-75.7688,1.0626,Santiago de la Selva
-75.6523,0.9373,Betania
-75.697,0.8915,Resguardo Indigena Agua Blanca
-75.6224,0.9078,Nuevo Retiro
-75.6711,0.9387,Recreo
-75.5818,0.8902,Vda. Samaria
-75.6366,0.9661,Campo Lejano
-75.5989,0.9512,El Amparo
-75.6901,0.9576,Carmelo
-75.6312,0.9497,Kilometro 30
-75.6722,0.8928,Las Palmeras
-75.6868,0.9874,La Española
-75.7385,1.0252,Vda. Argentina Baja
-75.7366,1.051,Vda. Argentina Alta
-75.7062,1.0287,Vda. Santa Elena Alta
-75.6087,0.998,Vda. La Argelia
-75.6672,0.979,La Marina
-75.6483,0.9908,La Marcella
-75.6363,1.0233,Buenos Aires
-75.6021,1.0502,Vda. Los Laureles
-75.6514,1.0392,Vda. Las Nieves
-75.4735,0.7785,Mononguete
-75.5576,0.837,Vda. Bocana Chontillosa
-75.2918,0.9907,Granario
-75.5574,0.9655,Vda. La Macarena
-75.3567,1.0136,Remolino Bajo Orteguaza
-75.4452,0.872,Vda. Campo Bonito
-75.5632,0.9324,La Floresta
-75.301,1.0098,San Francisco
-75.9053,1.061,El Libertador
-75.9234,1.0839,Danubio
-75.8742,1.0578,Nutria I
-75.8615,1.0851,La España
-75.8817,1.0811,Nutria Ii
-75.9213,1.1354,Aranzazu
-75.7926,1.0832,Vda. Galilea
-75.836,1.0792,Bella Aurora
-75.7749,1.1372,Vda. La Muñoz
-75.7602,1.0899,Vda. Santafe Trocha 10
-75.7859,1.1252,Vda. El Encanto
-75.8354,1.1344,La Cabaña
-75.8682,1.2268,El Rosal
-75.8688,1.2008,Aguas Claras
-75.9205,1.1933,El Porvenir
-75.8613,1.1926,Lisboa
-75.9172,1.2228,Santa Cruz
-75.8929,1.2252,Aguas Claras
-75.7609,1.173,Vda. San Pedro Medio
-75.7994,1.1596,Vda. Los Andes
-75.8485,1.174,La Paz
-75.8204,1.2034,La Sardina
-75.7962,1.2043,Fragua Recreo
-75.8318,1.1957,La Esperanza
-75.8398,1.218,Triunfo
-75.8494,1.2069,El Rosal
-75.7225,1.0806,Vda. Las Mercedes
-75.6765,1.0703,Vda. Alto Vergel
-75.6961,1.0966,Vda. El Vaticano
-75.7079,1.0629,Vda. Palestina
-75.7225,1.101,Vda. El Topacio Bajo
-75.7457,1.1138,Las Mercedes
-75.6993,1.1318,Vda. El Aguila
-75.6373,1.0586,Vda. Las Nieves Arriba
-75.6322,1.0838,Vda. Miravalle Alto
-75.5968,1.0719,PLAYA RICA
-75.6635,1.0975,Vda. El Vergel
-75.6032,1.1398,Vda. La Leona
-75.653,1.1514,Vda. Lucitania
-75.5568,1.0982,Vda. Costa Rica
-75.7417,1.1781,Vda. San Pedro Bocana
-75.6735,1.1764,LA LUCIA
-75.7232,1.1419,Vda. Topacio Alto
-75.6802,1.1635,Vda. La Yumal Trocha 6
-75.6855,1.1771,Vda. Santa Rita
-75.7362,1.1534,Vda. El Porvenir
-75.7392,1.206,Bellavista
-75.7586,1.2196,Fragua Delicias
-75.5856,1.1512,Vda. Buena Vista
-75.5768,1.1915,Vda. La Paujila
-75.642,1.1097,Vda. Pradera Nueva
-75.6405,1.1855,La Florida
-75.667,1.1887,EL PESCADO
-75.6044,1.2039,Vda. La Corbinata
-75.8873,1.2553,Florida Uno
-75.9279,1.261,Jazmines
-75.9362,1.2368,Campo Alegre
-75.9133,1.2469,El Diviso
-75.8991,1.2679,Florida Dos
-75.8534,1.2563,Bellansta
-75.8745,1.3102,Samaria
-75.9113,1.2834,San Isidro
-75.9,1.3058,Arenosa
-75.8553,1.3102,Las Mercedes
-75.9193,1.3019,La 76
-75.8775,1.2825,Chorrosa
-75.8148,1.2731,Puerto Londoño
-75.776,1.2567,Tortuga Estrella
-75.7851,1.2524,Bajo San Isidro
-75.8475,1.2701,El Carmen
-75.8002,1.2436,Puerto Torres
-75.7898,1.3182,Azabache
-75.8086,1.3037,La Mono
-75.785,1.291,Mono Baja
-75.7631,1.3117,El Carbon
-75.7646,1.2875,El Azabache
-75.9155,1.3376,Fragua Seco
-75.835,1.3658,La Ceiba
-75.8185,1.3373,Agua Dulce
-75.9252,1.3834,Santa Elena
-75.9194,1.3302,Berlin
-75.8852,1.3717,La Masaya
-75.7692,1.3355,Chapinero
-75.7664,1.3762,Bajo Pueblitos
-75.776,1.3422,Chapinero
-75.8129,1.3653,Sanchez
-75.7483,1.2382,Venadito
-75.6949,1.2323,Vda. La Rico
-75.7249,1.2906,Vda. La Esmeralda
-75.6767,1.3027,Fuente Hermosa
-75.6772,1.2778,Vda. La Liberia
-75.6235,1.2379,Paraiso
-75.6013,1.2508,Candido
-75.6336,1.2873,Bolivia
-75.6314,1.3166,Bruselas
-75.5878,1.2854,Rochela Baja
-75.6335,1.3177,La Virgina
-75.7005,1.3439,Rochela Alta
-75.7278,1.3384,El Temblon
-75.7013,1.3204,CAMPO ALEGRE
-75.7182,1.3807,Carnicerias
-75.7382,1.3953,Sinai
-75.6824,1.3739,Santa Rosa
-75.6571,1.337,La Virginia
-75.6097,1.4026,La Raya
-75.6341,1.3937,Bajo Delicias
-75.6484,1.3774,San Marcos
-75.6198,1.3651,Bocana Agua Caliente
-75.463,1.037,Vda. Maticurú
-75.5114,1.1598,Fatima
-75.5031,1.1656,La Rastra
-75.4007,1.1016,San Antonio de Getucha
-75.3232,1.2233,Mateguadua
-75.2403,1.1972,Reina Media
-75.2755,1.2425,El Pato
-75.2392,1.292,El Treinta Bajo
-75.2669,1.2762,El Portal
-75.2774,1.3192,El Guamo
-75.3388,1.3894,El Triunfo
-75.3196,1.3434,La Paujilera
-75.3287,1.3853,La Nutria
-75.3907,1.3833,Las Acacias
-75.3539,1.3614,Costa Rica
-75.2032,0.7822,El Quince
-75.0657,0.9886,Puerto Tejada
-75.2105,0.9491,Peña Roja
-75.2132,1.0088,Campo Alegre (Danubio)
-74.6033,0.8207,Peñas Coloradas
-74.582,0.7943,Las Animas
-74.7429,0.9204,Los Cristales
-74.7065,1.0031,Santa Fe del Caguán
-75.185,1.0747,Puerto Brasilia
-75.149,1.1267,El Vergel
-75.1636,1.1072,La Florida Alta
-75.1361,1.1039,La Florida 1
-75.1042,1.2043,San Isidro
-75.1696,1.1426,Buenavista
-75.2052,1.1898,Belgica
-75.1459,1.1642,Horizontes
-75.0287,1.1405,Holanda Baja
-74.9859,1.129,Agua Linda
-75.0302,1.1173,Hermosa
-75.0158,1.1092,Hermosas Baja
-75.0474,1.225,Las Hermosas
-75.0033,1.1509,Puerto Gaitan
-75.0351,1.1936,Berlin
-74.9996,1.147,Ginebra
-75.0567,1.175,Holanda
-75.0088,1.1722,Puerto Gaitan
-75.1084,1.3459,Bolivia
-75.2043,1.2824,La Unión Peneya
-74.9665,1.375,San Juan de Risaralda
-75.2277,1.2394,Birmania
-75.046,1.247,Jamaica
-74.7415,1.0994,Panama
-74.7446,1.058,El Para
-74.7935,1.4385,El Hotel
-74.2778,0.2048,El Guamo
-74.0356,0.3017,Puerto Huitoto
-74.1027,0.1975,Tudos
-74.5247,0.63,El Cafe
-74.4036,0.5891,Remolinos del Caguán
-74.1357,0.3718,Matapalo
-74.1889,0.5249,Varadero
-74.2007,0.4875,Puerto Napolés
-74.5346,0.65,Palmichal
-74.3534,0.5993,Peneyita
-74.1638,0.4518,Santo Domingo
-74.289,1.3684,Ciudad Yari
-75.7786,1.4692,Agua Caliente
-75.8988,1.4303,Sarabando Medio
-75.8107,1.4233,La Reforma
-75.816,1.4469,El Chocho
-75.8486,1.4433,El Meson
-75.8678,1.4897,Los Aletones
-75.7904,1.5586,La Estrella
-75.7803,1.5815,La Cabaña
-75.772,1.5488,El Silencio
-75.8664,1.5657,San Luis
-75.8084,1.5717,Las Delicias
-75.6587,1.4143,Las Delicias
-75.6335,1.4253,Buenos Aires
-75.6564,1.4557,Lagunilla
-75.7051,1.4119,Las Acacias
-75.736,1.4119,Aguazul
-75.7143,1.4444,Palmarito
-75.7614,1.4182,El Banco
-75.7549,1.5175,Caldas
-75.7546,1.4945,Buenavista
-75.7476,1.5432,Turbay
-75.9018,1.6712,Los Angeles
-75.6438,1.7325,El Caraño
-75.5399,1.48,Tomineja
-75.5248,1.5312,Puerto Arango
-75.5314,1.5626,Venecia
-75.4685,1.5096,Santuario
-75.4549,1.5303,Las Margaritas
-75.3469,1.5666,Campo Alegre
-75.3937,1.5172,Agua Bonita
-75.3616,1.5222,Las Juntas
-75.3124,1.5435,Borugo
-75.3762,1.5548,El Cedrito
-75.4053,1.5453,El Cedro
-75.3447,1.5361,Congas
-75.5459,1.6573,San Antonio de Atenas
-75.4217,1.6107,Villa Rica Del Salado Parte
-75.359,1.5869,La Cristalina
-75.2706,1.5964,Guaudualito
-75.4094,1.583,Villa Rica Del Carmen Alta
-75.3769,1.5858,La Sonora
-75.3571,1.6381,Diamante
-75.334,1.6034,La Rivera
-75.3295,1.6524,El Quebradon
-75.3422,1.5887,Paujilito
-75.3061,1.5911,La Niña Del Carmen
-75.319,1.624,Niña Alta
-75.3426,1.6713,Las Acacias
-75.0435,1.4495,Versalles
-75.0046,1.4399,Villavicencio
-75.1587,1.6413,Maguare
-74.7941,1.5486,Los Espejos
-74.7942,1.6697,Pavas
-74.7729,1.675,Puerto Betania
-74.8004,1.6546,EL CAYMAN
-74.7853,1.7349,Santa Rosa
-74.8963,1.8549,El Caiman
-75.0561,1.796,Las Brisas
-75.2182,1.8282,La Esmeralda
-75.0361,1.9411,Lusitania
-75.0601,1.9909,La Aguililla
-74.8217,1.875,Finlandia
-74.8123,1.8689,Tres Esquinas
-74.6911,1.9217,Campo Hermoso
-74.7801,1.9373,Esmeralda
-74.7677,1.9462,Puebla de Cartón
-75.115,2.2411,Santana Ramos
-74.9297,2.1248,TRONCALES
-74.9277,2.3678,Guacamayas
-74.7415,2.4051,SANTA HELENA
-74.8875,2.6697,Palacios
-74.8826,2.6996,Guayabal
-74.1781,1.6878,Candilejas
-76.4452,0.9745,El Comino
-76.5628,1.3671,Tandarido
-76.1563,1.0283,La Angostura
-77.5248,2.4357,Napi
-77.549,2.3811,San Francisco
-77.7556,2.3205,San Vicente
-77.8444,2.4469,Bajo Guapi
-77.773,2.2932,Inspeccion de Policia Santa
-77.7497,2.6155,San José de Guare
-77.7598,2.6364,El Carmelo
-77.7986,2.6107,Limones
-77.8757,2.6,Chamon
-77.7045,2.7858,Corozal
-77.6507,2.4939,Chuare
-77.6008,2.5192,San Agustín
-77.6128,2.5153,Calle Larga
-77.5915,2.6404,COTEJE
-77.4697,2.7028,Santa Rosa de Saija
-77.3846,2.712,San Bernardo
-77.4018,2.7624,Cabecital
-77.4705,2.6602,Pete
-77.6428,2.7967,BUBUEY
-77.4666,2.7891,Boca del patia
-77.4701,2.7459,Angostura
-76.8955,1.6762,Peña Blanca
-76.9931,1.7572,La Florida
-77.1977,1.892,Mojarras
-77.1787,2.0238,Guadualito
-77.1194,1.9667,El Estrecho
-77.0956,2.0074,El Cabuyo
-77.141,1.9559,La Manguita
-77.1365,2.0423,Olaya
-77.0877,2.0264,La Ventica
-77.0532,2.023,El Tuno
-77.1007,2.0355,Mulato
-77.0617,2.075,Patia
-77.0531,2.0692,Patía
-77.0848,2.0726,El Rincon
-77.0015,2.0457,Guachicono
-76.9371,1.8383,El Morro
-76.9385,1.8056,El Salto
-76.8408,1.7907,El Rodeo
-76.8955,1.7923,Chorrillos
-76.8198,1.8088,Paramillos
-76.8252,1.8307,El Pantano
-76.8351,1.8111,Domingote
-76.8268,1.8422,El Tuno
-76.9694,1.8955,El Guadual
-76.9218,1.8915,El Cocal
-76.8685,1.8525,Potrero Grande
-76.8464,1.8775,Ordóñez
-76.8966,1.88,Garganza
-76.8814,1.9278,El Tablón
-76.8247,1.9141,El Cucho
-76.8932,1.9037,Palizada
-76.7818,1.8141,Santiago
-76.7745,1.8223,Las Guacas
-76.7829,1.8262,Hatillo
-76.7783,1.8186,Guarango
-76.7844,1.8208,Piedras Blancas
-76.8079,1.8264,El Chilco
-76.7931,1.832,PopayiN Chiquito
-76.6724,1.8966,Valencia
-76.6985,1.8636,La Entrada
-76.6601,1.8814,La Aguada
-76.6554,1.9114,Loyola
-76.782,1.8533,Loma Grande
-76.7676,1.8659,Cruz Chiquita
-76.6993,1.9266,El Encino
-76.7833,1.9049,CAQUIONA
-76.7926,1.8924,Potrero
-76.6791,1.9189,Las Guacas Santiago
-76.8204,2.0149,Los Remedios
-76.935,1.976,Tambores
-76.9553,1.9755,Lerma
-76.8359,2.0287,Villa Maria
-76.8216,2.0639,Santa Barbara
-76.8615,2.07,El Palmar
-76.8485,2.0703,Santa Rita
-76.6678,1.9995,Rionegro
-76.7046,1.9984,Nueva Providencia
-76.708,1.9783,Monte Redondo
-76.6649,1.9492,Porvenir
-76.7904,1.942,Loma Oscura
-76.6809,2.0102,Barbillas
-76.7605,1.9799,Pancitara
-76.7906,2.0231,Puente Real
-76.7801,2.0663,El Cirhuelar
-76.8142,2.0804,Altamira
-76.7867,2.1002,Los Amarillos
-76.8028,2.0955,San Vicente
-76.8114,2.0926,El Negro
-76.7948,2.1072,La Marqueza
-76.7774,2.1084,Guayabillas
-76.7538,2.0685,Llano Verde
-76.772,2.0883,Las Juntas
-76.7496,2.0906,La Palma
-76.7606,2.1061,La Pintada
-76.7177,2.0552,Bellones
-76.6724,2.0328,Guachicono
-76.6704,2.0884,Río Blanco
-76.6965,2.0915,Buenavista
-76.6434,2.0763,Puebloquemado
-76.6409,2.0991,Rio Blanco
-76.6447,2.0884,Pusquines
-76.564,1.4159,San Carlos (Indigena)
-76.6207,1.4616,San Josi
-76.6166,2.0283,Cajibio
-76.6391,2.0504,Salinas
-76.6047,2.0647,La Floresta
-76.6316,2.0871,Chapiloma
-76.6126,2.0103,Resguardo  Indigena Rio Blanc
